clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
61,0.2,13,0,0,01/07/1970 13:20,2,21,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",302.73
69,1.35,13,0,0,01/07/1970 13:20,2,22,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",302.07
47,2.66,13,0,0,01/07/1970 13:20,2,24,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",301.56
100,5.05,13,0,0,01/07/1970 13:20,2,33,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",298.72
100,5.15,13,0,0,01/07/1970 13:20,2,37,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",297.46
100,6.78,13,0,0,01/07/1970 13:20,2,42,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",296.64
87,6.16,13,0,0,01/07/1970 13:20,2,47,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",294.91
83,6.38,13,0,0,01/07/1970 13:20,2,51,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",293.74
81,5.36,13,0,0,01/07/1970 13:20,2,51,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",293.08
91,5.97,13,0,0,01/07/1970 13:20,2,54,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",292.34
90,5.51,13,0,0,01/07/1970 13:20,2,52,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",291.86
85,5.09,13,0,0,01/07/1970 13:20,2,53,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",290.59
74,4.84,13,0,0,01/07/1970 13:20,2,55,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",289.46
71,4.97,13,0,0,01/07/1970 13:20,2,55,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",288.83
67,5.04,13,0,0,01/07/1970 13:20,2,53,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",288.86
43,5.6,13,0,0,01/07/1970 13:20,2,48,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",290.14
61,6.19,13,0,0,01/07/1970 13:20,2,43,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",291.54
53,6.65,13,0,0,01/07/1970 13:20,2,37,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",293.12
50,6.87,13,0,0,01/07/1970 13:20,2,32,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",294.35
58,7.08,13,0,0,01/07/1970 13:20,2,28,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",295.42
53,6.96,13,0,0,01/07/1970 13:20,2,25,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",296.48
67,6.92,13,0,0,01/07/1970 13:20,2,22,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",297.27
83,6.94,13,0,0,01/07/1970 13:20,2,22,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",297.85
83,6.71,13,0,0,01/07/1970 13:20,2,21,"viirs_point_566440_2023-07-26 00:00:00_61.27375,-109.84976",298.5
