clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.76,2,0,0,01/12/1970 02:36,0,21,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",295.18
5,2.98,2,0,0,01/12/1970 02:36,0,21,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",295.17
18,3.3,2,0,0,01/12/1970 02:36,0,21,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",292.62
22,3.42,2,0,0,01/12/1970 02:36,0,25,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",292.07
32,2.96,2,0,0,01/12/1970 02:36,0,33,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",291.51
39,2.93,2,0,0,01/12/1970 02:36,0,38,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",290.4
40,2.82,2,0,0,01/12/1970 02:36,0,43,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",284.46
20,2.81,2,0,0,01/12/1970 02:36,0,48,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",283.37
13,2.77,2,0,0,01/12/1970 02:36,0,50,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",287.07
10,2.62,2,0,0,01/12/1970 02:36,0,54,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",281.91
8,2.57,2,0,0,01/12/1970 02:36,0,59,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",281.14
7,2.35,2,0,0,01/12/1970 02:36,0,65,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",284.29
9,2.34,2,0,0,01/12/1970 02:36,0,68,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",284.29
100,2.42,2,0,0,01/12/1970 02:36,0,70,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",284.29
100,2.4,2,0,0,01/12/1970 02:36,0,75,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",280.13
83,2.35,2,0,0,01/12/1970 02:36,0,81,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",283.74
78,2.35,2,0,0,01/12/1970 02:36,0,80,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",283.74
75,3.49,2,0,0,01/12/1970 02:36,0,66,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",285.4
97,3.56,2,0,0,01/12/1970 02:36,0,53,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",287.07
3,3.75,2,0,0,01/12/1970 02:36,0,42,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",289.85
2,3.67,2,0,0,01/12/1970 02:36,0,33,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",290.96
2,3.42,2,0,0,01/12/1970 02:36,0,27,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",292.62
1,3.34,2,0,0,01/12/1970 02:36,0,23,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",296.77
1,3.32,2,0,0,01/12/1970 02:36,0,21,"viirs_point_959810_2023-10-15 00:00:00_-33.36728,-60.13616",297.89
