clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,5.93,1,0,0,01/06/1970 01:49,1,22,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",313.74
3,8.0,1,0,0,01/06/1970 01:49,1,22,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",312.91
0,8.06,1,0,0,01/06/1970 01:49,1,23,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",311.97
0,4.82,1,0,0,01/06/1970 01:49,1,26,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",310.6
1,2.26,1,0,0,01/06/1970 01:49,1,26,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",309.93
2,3.61,1,0,0,01/06/1970 01:49,1,28,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",308.87
4,3.42,1,0,0,01/06/1970 01:49,1,36,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",307.01
11,3.18,1,0,0,01/06/1970 01:49,1,40,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",305.93
99,3.75,1,0,0,01/06/1970 01:49,1,38,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",306.26
96,4.52,1,0,0,01/06/1970 01:49,1,38,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",306.05
93,5.62,1,0,0,01/06/1970 01:49,1,36,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",306.15
71,3.86,1,0,0,01/06/1970 01:49,1,40,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",305.18
58,3.9,1,0,0,01/06/1970 01:49,1,52,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",303.82
53,4.04,1,0,0,01/06/1970 01:49,1,53,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",303.56
32,2.7,1,0,0,01/06/1970 01:49,1,56,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",303.02
30,1.07,1,0,0,01/06/1970 01:49,1,57,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",302.6
53,1.34,1,0,0,01/06/1970 01:49,1,54,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",302.69
48,3.66,1,0,0,01/06/1970 01:49,1,47,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",304.84
57,10.25,1,0,0,01/06/1970 01:49,1,40,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",307.83
64,13.55,1,0,0,01/06/1970 01:49,1,37,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",309.4
12,13.6,1,0,0,01/06/1970 01:49,1,33,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",311.05
12,11.58,1,0,0,01/06/1970 01:49,1,28,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",313.09
13,10.06,1,0,0,01/06/1970 01:49,1,24,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",314.64
12,8.54,1,0,0,01/06/1970 01:49,1,21,"viirs_point_438577_2023-06-25 00:00:00_18.33503,37.88247",315.82
