clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.8,17,0,0,01/08/1970 17:00,3,47,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",291.68
0,1.76,17,0,0,01/08/1970 17:00,3,48,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",291.44
0,1.8,17,0,0,01/08/1970 17:00,3,50,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",291.4
0,1.83,17,0,0,01/08/1970 17:00,3,50,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",291.31
0,1.66,17,0,0,01/08/1970 17:00,3,49,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",293.08
0,0.82,17,0,0,01/08/1970 17:00,3,39,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",297.35
0,0.26,17,0,0,01/08/1970 17:00,3,32,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",300.33
0,0.21,17,0,0,01/08/1970 17:00,3,28,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",302.72
0,0.23,17,0,0,01/08/1970 17:00,3,24,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",304.24
0,0.56,17,0,0,01/08/1970 17:00,3,20,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",305.66
0,1.9,17,0,0,01/08/1970 17:00,3,17,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",306.95
0,3.28,17,0,0,01/08/1970 17:00,3,15,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",307.24
0,4.12,17,0,0,01/08/1970 17:00,3,16,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",306.81
0,4.09,17,0,0,01/08/1970 17:00,3,17,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",306.63
0,4.82,17,0,0,01/08/1970 17:00,3,18,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",305.84
0,4.4,17,0,0,01/08/1970 17:00,3,20,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",304.49
0,3.21,17,0,0,01/08/1970 17:00,3,28,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",301.79
1,2.95,17,0,0,01/08/1970 17:00,3,40,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",296.64
1,3.11,17,0,0,01/08/1970 17:00,3,43,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",294.51
3,3.09,17,0,0,01/08/1970 17:00,3,44,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",293.7
19,2.82,17,0,0,01/08/1970 17:00,3,45,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",293.14
65,2.84,17,0,0,01/08/1970 17:00,3,46,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",292.63
40,2.84,17,0,0,01/08/1970 17:00,3,48,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",292.16
29,2.91,17,0,0,01/08/1970 17:00,3,49,"viirs_point_666003_2023-08-17 00:00:00_49.21081,-120.06188",291.62
