clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
78,3.42,1,0,0,01/07/1970 01:27,2,36,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",302.24
100,3.48,1,0,0,01/07/1970 01:27,2,35,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",302.59
84,3.61,1,0,0,01/07/1970 01:27,2,34,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",302.62
59,2.27,1,0,0,01/07/1970 01:27,2,40,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",300.95
46,1.45,1,0,0,01/07/1970 01:27,2,51,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",296.28
37,1.14,1,0,0,01/07/1970 01:27,2,56,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",294.49
49,1.03,1,0,0,01/07/1970 01:27,2,61,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",293.38
0,1.0,1,0,0,01/07/1970 01:27,2,63,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",292.84
0,1.01,1,0,0,01/07/1970 01:27,2,64,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",292.29
1,1.07,1,0,0,01/07/1970 01:27,2,67,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",291.8
2,1.14,1,0,0,01/07/1970 01:27,2,69,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",291.43
4,0.96,1,0,0,01/07/1970 01:27,2,71,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",290.95
14,0.69,1,0,0,01/07/1970 01:27,2,78,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",289.93
33,0.9,1,0,0,01/07/1970 01:27,2,80,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",289.55
20,0.66,1,0,0,01/07/1970 01:27,2,82,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",289.17
15,0.64,1,0,0,01/07/1970 01:27,2,83,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",288.96
13,0.79,1,0,0,01/07/1970 01:27,2,84,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",288.85
12,0.86,1,0,0,01/07/1970 01:27,2,81,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",289.52
7,1.15,1,0,0,01/07/1970 01:27,2,68,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",293.2
5,1.57,1,0,0,01/07/1970 01:27,2,55,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",296.88
5,2.01,1,0,0,01/07/1970 01:27,2,47,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",299.67
5,2.46,1,0,0,01/07/1970 01:27,2,42,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",301.66
4,2.79,1,0,0,01/07/1970 01:27,2,38,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",303.07
4,3.01,1,0,0,01/07/1970 01:27,2,35,"viirs_point_523622_2023-07-17 00:00:00_-16.45748,-60.7917",304.05
