clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.64,18,0,0,01/09/1970 18:35,4,20,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",301.11
0,3.42,18,0,0,01/09/1970 18:35,4,22,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",299.88
0,4.23,18,0,0,01/09/1970 18:35,4,25,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",298.17
0,3.18,18,0,0,01/09/1970 18:35,4,33,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",294.04
0,1.87,18,0,0,01/09/1970 18:35,4,38,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",291.56
1,1.32,18,0,0,01/09/1970 18:35,4,43,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",290.41
1,1.53,18,0,0,01/09/1970 18:35,4,44,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",290.23
0,1.69,18,0,0,01/09/1970 18:35,4,45,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",289.73
0,1.64,18,0,0,01/09/1970 18:35,4,47,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",288.97
0,1.65,18,0,0,01/09/1970 18:35,4,51,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",288.49
0,1.34,18,0,0,01/09/1970 18:35,4,53,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",287.99
0,1.5,18,0,0,01/09/1970 18:35,4,56,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",287.44
0,1.57,18,0,0,01/09/1970 18:35,4,56,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",287.24
0,1.43,18,0,0,01/09/1970 18:35,4,58,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",286.92
0,1.72,18,0,0,01/09/1970 18:35,4,59,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",286.8
0,2.03,18,0,0,01/09/1970 18:35,4,63,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",286.51
0,2.08,18,0,0,01/09/1970 18:35,4,57,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",288.66
0,3.22,18,0,0,01/09/1970 18:35,4,42,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",293.04
0,3.59,18,0,0,01/09/1970 18:35,4,35,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",295.86
0,3.36,18,0,0,01/09/1970 18:35,4,29,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",297.96
0,2.98,18,0,0,01/09/1970 18:35,4,25,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",299.79
0,2.86,18,0,0,01/09/1970 18:35,4,21,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",301.28
0,2.71,18,0,0,01/09/1970 18:35,4,19,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",302.52
1,2.53,18,0,0,01/09/1970 18:35,4,19,"viirs_point_758113_2023-09-02 00:00:00_-14.14946,29.55742",303.23
