clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,6.28,3,0,0,01/09/1970 03:40,4,42,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",301.39
0,6.09,3,0,0,01/09/1970 03:40,4,52,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",299.65
0,4.2,3,0,0,01/09/1970 03:40,4,62,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",297.06
0,3.94,3,0,0,01/09/1970 03:40,4,71,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",294.38
0,4.31,3,0,0,01/09/1970 03:40,4,76,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",293.37
0,4.53,3,0,0,01/09/1970 03:40,4,80,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",292.61
0,4.42,3,0,0,01/09/1970 03:40,4,82,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",291.94
0,4.84,3,0,0,01/09/1970 03:40,4,82,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",291.88
0,5.11,3,0,0,01/09/1970 03:40,4,84,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",291.78
0,5.54,3,0,0,01/09/1970 03:40,4,85,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",291.94
2,5.86,3,0,0,01/09/1970 03:40,4,87,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",291.92
3,5.66,3,0,0,01/09/1970 03:40,4,90,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",291.56
86,5.77,3,0,0,01/09/1970 03:40,4,91,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",291.47
87,5.84,3,0,0,01/09/1970 03:40,4,92,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",291.52
60,5.56,3,0,0,01/09/1970 03:40,4,91,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",291.56
45,5.81,3,0,0,01/09/1970 03:40,4,91,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",291.38
38,5.24,3,0,0,01/09/1970 03:40,4,86,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",291.87
16,6.59,3,0,0,01/09/1970 03:40,4,71,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",295.08
0,7.66,3,0,0,01/09/1970 03:40,4,59,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",297.06
3,7.69,3,0,0,01/09/1970 03:40,4,54,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",298.05
2,7.39,3,0,0,01/09/1970 03:40,4,50,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",298.57
2,6.87,3,0,0,01/09/1970 03:40,4,48,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",298.92
2,6.57,3,0,0,01/09/1970 03:40,4,50,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",299.17
1,7.79,3,0,0,01/09/1970 03:40,4,58,"viirs_point_704407_2023-08-23 00:00:00_-31.06931,-58.69926",298.01
