clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,4.01,19,0,0,01/07/1970 19:08,2,17,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",304.69
2,4.33,19,0,0,01/07/1970 19:08,2,16,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",305.03
3,4.37,19,0,0,01/07/1970 19:08,2,16,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",305.0
3,4.7,19,0,0,01/07/1970 19:08,2,17,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",304.41
17,3.91,19,0,0,01/07/1970 19:08,2,19,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",303.2
53,2.6,19,0,0,01/07/1970 19:08,2,23,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",302.2
50,1.4,19,0,0,01/07/1970 19:08,2,37,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",298.55
34,1.35,19,0,0,01/07/1970 19:08,2,45,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",293.7
26,0.57,19,0,0,01/07/1970 19:08,2,47,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",291.2
21,0.53,19,0,0,01/07/1970 19:08,2,49,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",290.09
24,1.01,19,0,0,01/07/1970 19:08,2,52,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",289.54
3,1.12,19,0,0,01/07/1970 19:08,2,52,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",289.12
40,1.52,19,0,0,01/07/1970 19:08,2,51,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",289.35
33,1.07,19,0,0,01/07/1970 19:08,2,54,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",288.17
39,1.1,19,0,0,01/07/1970 19:08,2,54,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",288.1
47,1.2,19,0,0,01/07/1970 19:08,2,51,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",289.03
43,1.24,19,0,0,01/07/1970 19:08,2,53,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",287.89
0,1.25,19,0,0,01/07/1970 19:08,2,55,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",288.16
1,0.57,19,0,0,01/07/1970 19:08,2,47,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",291.98
1,0.87,19,0,0,01/07/1970 19:08,2,37,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",296.04
15,1.87,19,0,0,01/07/1970 19:08,2,33,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",297.93
27,1.82,19,0,0,01/07/1970 19:08,2,30,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",299.64
21,2.27,19,0,0,01/07/1970 19:08,2,26,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",301.15
3,3.32,19,0,0,01/07/1970 19:08,2,24,"viirs_point_587302_2023-07-31 00:00:00_46.43283,-114.90469",302.01
