clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,3.55,17,0,0,01/12/1970 17:19,0,19,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",310.98
24,3.5,17,0,0,01/12/1970 17:19,0,18,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",310.72
7,3.78,17,0,0,01/12/1970 17:19,0,18,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",310.12
8,3.55,17,0,0,01/12/1970 17:19,0,18,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",308.9
8,2.89,17,0,0,01/12/1970 17:19,0,21,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",305.93
8,3.05,17,0,0,01/12/1970 17:19,0,22,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",304.56
9,3.4,17,0,0,01/12/1970 17:19,0,23,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",303.95
9,3.59,17,0,0,01/12/1970 17:19,0,27,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",303.0
3,3.86,17,0,0,01/12/1970 17:19,0,34,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",301.65
4,3.04,17,0,0,01/12/1970 17:19,0,44,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",300.21
3,2.75,17,0,0,01/12/1970 17:19,0,49,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",299.23
3,2.45,17,0,0,01/12/1970 17:19,0,52,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",298.39
4,2.57,17,0,0,01/12/1970 17:19,0,54,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",297.64
6,2.58,17,0,0,01/12/1970 17:19,0,58,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",296.82
9,2.37,17,0,0,01/12/1970 17:19,0,67,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",295.67
7,2.16,17,0,0,01/12/1970 17:19,0,72,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",295.1
9,2.21,17,0,0,01/12/1970 17:19,0,73,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",295.63
31,3.14,17,0,0,01/12/1970 17:19,0,66,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",297.61
42,3.09,17,0,0,01/12/1970 17:19,0,54,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",300.29
41,3.12,17,0,0,01/12/1970 17:19,0,42,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",303.13
7,3.16,17,0,0,01/12/1970 17:19,0,31,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",306.08
6,3.14,17,0,0,01/12/1970 17:19,0,23,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",308.64
5,3.3,17,0,0,01/12/1970 17:19,0,19,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",310.4
4,3.3,17,0,0,01/12/1970 17:19,0,16,"viirs_point_1012766_2023-10-27 00:00:00_-5.14569,-40.26782",311.37
