clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
28,3.29,2,0,0,01/10/1970 02:30,5,46,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",295.43
21,3.54,2,0,0,01/10/1970 02:30,5,42,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",296.25
17,3.68,2,0,0,01/10/1970 02:30,5,39,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",296.97
15,3.77,2,0,0,01/10/1970 02:30,5,34,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",297.93
18,4.23,2,0,0,01/10/1970 02:30,5,32,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",297.83
7,4.86,2,0,0,01/10/1970 02:30,5,35,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",297.47
6,3.92,2,0,0,01/10/1970 02:30,5,38,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",295.71
6,3.24,2,0,0,01/10/1970 02:30,5,31,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",291.98
6,2.92,2,0,0,01/10/1970 02:30,5,32,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",291.51
11,2.79,2,0,0,01/10/1970 02:30,5,32,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",291.08
7,2.67,2,0,0,01/10/1970 02:30,5,38,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",290.68
8,2.49,2,0,0,01/10/1970 02:30,5,39,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",290.53
20,2.27,2,0,0,01/10/1970 02:30,5,41,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",287.9
24,2.18,2,0,0,01/10/1970 02:30,5,61,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",286.98
26,2.15,2,0,0,01/10/1970 02:30,5,60,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",287.57
34,2.11,2,0,0,01/10/1970 02:30,5,63,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",287.19
32,2.24,2,0,0,01/10/1970 02:30,5,66,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",285.52
52,1.97,2,0,0,01/10/1970 02:30,5,51,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",284.57
75,1.88,2,0,0,01/10/1970 02:30,5,64,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",286.63
83,2.35,2,0,0,01/10/1970 02:30,5,57,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",288.3
88,2.84,2,0,0,01/10/1970 02:30,5,52,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",290.2
88,3.05,2,0,0,01/10/1970 02:30,5,49,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",292.58
81,3.15,2,0,0,01/10/1970 02:30,5,48,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",294.13
33,3.66,2,0,0,01/10/1970 02:30,5,40,"viirs_point_786616_2023-09-07 00:00:00_46.50209,-118.28194",296.14
