clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,4.83,5,0,0,01/08/1970 05:25,3,25,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",304.65
1,4.86,5,0,0,01/08/1970 05:25,3,25,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",304.52
7,5.0,5,0,0,01/08/1970 05:25,3,25,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",304.48
11,5.1,5,0,0,01/08/1970 05:25,3,25,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",304.13
12,4.63,5,0,0,01/08/1970 05:25,3,30,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",303.04
34,4.84,5,0,0,01/08/1970 05:25,3,37,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",300.28
47,5.13,5,0,0,01/08/1970 05:25,3,41,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",297.94
65,4.99,5,0,0,01/08/1970 05:25,3,46,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",295.86
59,4.86,5,0,0,01/08/1970 05:25,3,50,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",294.5
37,4.59,5,0,0,01/08/1970 05:25,3,57,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",293.21
37,4.4,5,0,0,01/08/1970 05:25,3,62,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",292.11
32,4.19,5,0,0,01/08/1970 05:25,3,65,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",291.47
27,3.99,5,0,0,01/08/1970 05:25,3,67,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",290.92
35,3.81,5,0,0,01/08/1970 05:25,3,69,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",290.25
10,3.7,5,0,0,01/08/1970 05:25,3,68,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",290.38
10,3.46,5,0,0,01/08/1970 05:25,3,65,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",291.66
10,4.21,5,0,0,01/08/1970 05:25,3,59,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",293.72
20,4.62,5,0,0,01/08/1970 05:25,3,54,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",295.67
24,5.09,5,0,0,01/08/1970 05:25,3,49,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",297.58
38,5.47,5,0,0,01/08/1970 05:25,3,45,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",299.2
55,5.46,5,0,0,01/08/1970 05:25,3,41,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",300.76
48,5.33,5,0,0,01/08/1970 05:25,3,37,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",302.12
34,5.08,5,0,0,01/08/1970 05:25,3,35,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",303.1
28,4.45,5,0,0,01/08/1970 05:25,3,32,"viirs_point_624343_2023-08-08 00:00:00_66.19488,-130.65222",304.0
