clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,2.06,14,0,0,01/07/1970 14:23,2,22,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",309.28
0,2.36,14,0,0,01/07/1970 14:23,2,22,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",309.05
0,2.6,14,0,0,01/07/1970 14:23,2,22,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",308.63
0,2.34,14,0,0,01/07/1970 14:23,2,24,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",307.58
0,1.49,14,0,0,01/07/1970 14:23,2,33,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",303.16
0,1.48,14,0,0,01/07/1970 14:23,2,35,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",301.08
0,1.23,14,0,0,01/07/1970 14:23,2,39,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",299.9
3,1.16,14,0,0,01/07/1970 14:23,2,40,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",299.15
1,1.49,14,0,0,01/07/1970 14:23,2,43,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",298.35
1,1.51,14,0,0,01/07/1970 14:23,2,45,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",297.64
0,2.16,14,0,0,01/07/1970 14:23,2,44,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",297.88
0,2.51,14,0,0,01/07/1970 14:23,2,46,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",297.27
0,2.39,14,0,0,01/07/1970 14:23,2,50,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",295.87
0,2.27,14,0,0,01/07/1970 14:23,2,51,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",295.39
0,1.91,14,0,0,01/07/1970 14:23,2,53,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",294.99
0,1.49,14,0,0,01/07/1970 14:23,2,54,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",294.44
0,1.8,14,0,0,01/07/1970 14:23,2,56,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",294.04
0,1.98,14,0,0,01/07/1970 14:23,2,57,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",293.77
0,2.35,14,0,0,01/07/1970 14:23,2,52,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",296.46
0,2.81,14,0,0,01/07/1970 14:23,2,42,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",300.18
0,3.25,14,0,0,01/07/1970 14:23,2,34,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",303.58
0,3.73,14,0,0,01/07/1970 14:23,2,29,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",306.15
1,3.71,14,0,0,01/07/1970 14:23,2,26,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",307.85
1,3.37,14,0,0,01/07/1970 14:23,2,24,"viirs_point_570214_2023-07-27 00:00:00_-12.3527,-65.58114",308.73
