clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
9,3.4,13,0,0,01/11/1970 13:11,6,14,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",312.65
8,3.13,13,0,0,01/11/1970 13:11,6,14,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",312.19
27,3.09,13,0,0,01/11/1970 13:11,6,15,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",311.27
45,2.07,13,0,0,01/11/1970 13:11,6,19,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",307.94
71,2.22,13,0,0,01/11/1970 13:11,6,28,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",305.05
77,3.52,13,0,0,01/11/1970 13:11,6,43,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",301.93
74,2.89,13,0,0,01/11/1970 13:11,6,54,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",299.94
47,2.24,13,0,0,01/11/1970 13:11,6,61,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",297.89
26,2.27,13,0,0,01/11/1970 13:11,6,66,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",296.76
30,1.97,13,0,0,01/11/1970 13:11,6,71,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",295.69
42,1.33,13,0,0,01/11/1970 13:11,6,75,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",295.05
53,1.28,13,0,0,01/11/1970 13:11,6,77,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",294.79
60,1.05,13,0,0,01/11/1970 13:11,6,80,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",294.32
70,0.45,13,0,0,01/11/1970 13:11,6,83,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",293.79
75,0.23,13,0,0,01/11/1970 13:11,6,86,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",293.52
84,0.53,13,0,0,01/11/1970 13:11,6,87,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",293.41
75,0.09,13,0,0,01/11/1970 13:11,6,72,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",296.79
69,0.56,13,0,0,01/11/1970 13:11,6,56,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",300.92
70,0.55,13,0,0,01/11/1970 13:11,6,42,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",305.04
9,0.78,13,0,0,01/11/1970 13:11,6,31,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",308.53
42,1.04,13,0,0,01/11/1970 13:11,6,24,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",311.1
61,1.06,13,0,0,01/11/1970 13:11,6,19,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",312.88
71,0.4,13,0,0,01/11/1970 13:11,6,16,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",313.8
77,1.08,13,0,0,01/11/1970 13:11,6,15,"viirs_point_911492_2023-10-04 00:00:00_-13.12375,132.39429",313.48
