clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.32,5,0,0.0,01/08/1970 05:14,3,55,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",290.71
69,2.87,5,0,0.0,01/08/1970 05:14,3,57,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",290.6
73,1.67,5,0,0.0,01/08/1970 05:14,3,59,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",290.48
72,2.66,5,0,0.0,01/08/1970 05:14,3,59,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",290.56
77,3.21,5,0,0.0,01/08/1970 05:14,3,61,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",290.33
53,2.08,5,0,0.0,01/08/1970 05:14,3,58,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",289.8
100,0.43,5,0,0.0,01/08/1970 05:14,3,60,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",288.92
100,0.83,5,0,0.0,01/08/1970 05:14,3,61,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",288.66
100,0.81,5,0,0.0,01/08/1970 05:14,3,65,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",287.91
100,2.22,5,0,0.0,01/08/1970 05:14,3,67,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",287.69
100,2.55,5,0,0.0,01/08/1970 05:14,3,71,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",287.33
100,3.18,5,0,0.0,01/08/1970 05:14,3,73,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",287.12
100,3.58,5,0,0.0,01/08/1970 05:14,3,74,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",287.14
100,3.6,5,0,0.0,01/08/1970 05:14,3,76,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",286.92
99,3.77,5,0,0.0,01/08/1970 05:14,3,78,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",286.44
98,4.13,5,0,0.0,01/08/1970 05:14,3,80,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",286.11
98,3.88,5,0,0.0,01/08/1970 05:14,3,80,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",286.31
75,3.6,5,0,0.0,01/08/1970 05:14,3,82,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",290.25
100,4.1,5,0,0.0,01/08/1970 05:14,3,74,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",288.22
98,4.1,5,0,0.0,01/08/1970 05:14,3,67,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",289.48
97,4.46,5,0,0.0,01/08/1970 05:14,3,66,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",289.4
100,0.0,5,0,0.0,01/08/1970 05:14,3,53,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",296.25
97,4.17,5,0,0.0,01/08/1970 05:14,3,65,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",290.5
90,3.45,5,0,0.24,01/08/1970 05:14,3,62,"viirs_point_623652_2023-08-08 00:00:00_53.42559,-77.4544",291.94
