clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
9,1.62,19,0,0,01/10/1970 19:48,5,24,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",306.38
17,1.92,19,0,0,01/10/1970 19:48,5,23,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",306.11
16,3.64,19,0,0,01/10/1970 19:48,5,28,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",304.16
32,3.14,19,0,0,01/10/1970 19:48,5,39,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",300.38
40,1.93,19,0,0,01/10/1970 19:48,5,43,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",298.98
48,1.81,19,0,0,01/10/1970 19:48,5,43,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",298.81
30,1.37,19,0,0,01/10/1970 19:48,5,50,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",296.82
70,1.37,19,0,0,01/10/1970 19:48,5,49,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",297.14
74,1.22,19,0,0,01/10/1970 19:48,5,48,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",297.14
75,1.81,19,0,0,01/10/1970 19:48,5,49,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",296.83
77,1.78,19,0,0,01/10/1970 19:48,5,52,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",296.12
78,1.8,19,0,0,01/10/1970 19:48,5,54,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",295.78
75,1.4,19,0,0,01/10/1970 19:48,5,56,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",294.7
31,1.79,19,0,0,01/10/1970 19:48,5,61,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",293.69
20,1.72,19,0,0,01/10/1970 19:48,5,67,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",292.84
34,1.34,19,0,0,01/10/1970 19:48,5,70,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",292.5
50,1.6,19,0,0,01/10/1970 19:48,5,64,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",294.36
60,3.05,19,0,0,01/10/1970 19:48,5,55,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",297.09
61,3.35,19,0,0,01/10/1970 19:48,5,49,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",299.03
91,3.42,19,0,0,01/10/1970 19:48,5,42,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",301.38
88,3.24,19,0,0,01/10/1970 19:48,5,37,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",303.41
70,2.87,19,0,0,01/10/1970 19:48,5,31,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",305.09
54,2.55,19,0,0,01/10/1970 19:48,5,26,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",306.37
44,2.5,19,0,0,01/10/1970 19:48,5,23,"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",306.97
