clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
39,1.48,15,0,0,01/06/1970 15:27,1,73,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",287.57
41,1.51,15,0,0,01/06/1970 15:27,1,75,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",287.17
32,1.49,15,0,0,01/06/1970 15:27,1,76,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",286.96
33,1.43,15,0,0,01/06/1970 15:27,1,72,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",288.16
42,1.35,15,0,0,01/06/1970 15:27,1,64,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",290.42
78,1.85,15,0,0,01/06/1970 15:27,1,57,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",292.52
98,2.57,15,0,0,01/06/1970 15:27,1,50,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",294.46
96,3.32,15,0,0,01/06/1970 15:27,1,44,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",296.09
95,3.47,15,0,0,01/06/1970 15:27,1,39,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",297.53
96,3.49,15,0,0,01/06/1970 15:27,1,35,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",298.77
96,3.5,15,0,0,01/06/1970 15:27,1,32,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",299.57
94,3.16,15,0,0,01/06/1970 15:27,1,26,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",300.15
100,3.02,15,0,0,01/06/1970 15:27,1,24,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",300.52
100,3.07,15,0,0,01/06/1970 15:27,1,23,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",300.7
91,3.07,15,0,0,01/06/1970 15:27,1,23,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",300.83
81,3.09,15,0,0,01/06/1970 15:27,1,24,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",300.61
82,3.2,15,0,0,01/06/1970 15:27,1,27,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",300.07
89,2.75,15,0,0,01/06/1970 15:27,1,34,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",298.62
13,2.26,15,0,0,01/06/1970 15:27,1,46,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",295.91
14,3.05,15,0,0,01/06/1970 15:27,1,54,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",293.34
11,2.41,15,0,0,01/06/1970 15:27,1,61,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",290.99
9,2.07,15,0,0,01/06/1970 15:27,1,67,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",289.32
8,1.95,15,0,0,01/06/1970 15:27,1,69,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",288.65
20,1.72,15,0,0,01/06/1970 15:27,1,68,"viirs_point_487666_2023-07-09 00:00:00_60.43009,96.49891",289.33
