clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,1.08,0,0,0,01/06/1970 00:21,1,16,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",305.89
10,0.98,0,0,0,01/06/1970 00:21,1,16,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",305.27
11,1.01,0,0,0,01/06/1970 00:21,1,16,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",303.94
15,0.79,0,0,0,01/06/1970 00:21,1,24,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",300.56
21,1.07,0,0,0,01/06/1970 00:21,1,27,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",296.21
39,0.89,0,0,0,01/06/1970 00:21,1,28,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",294.18
30,1.1,0,0,0,01/06/1970 00:21,1,31,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",293.0
23,1.78,0,0,0,01/06/1970 00:21,1,33,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",292.31
18,1.52,0,0,0,01/06/1970 00:21,1,33,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",291.96
17,1.52,0,0,0,01/06/1970 00:21,1,34,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",291.5
20,1.61,0,0,0,01/06/1970 00:21,1,35,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",290.9
35,1.56,0,0,0,01/06/1970 00:21,1,37,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",290.05
72,1.55,0,0,0,01/06/1970 00:21,1,38,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",289.75
71,1.64,0,0,0,01/06/1970 00:21,1,39,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",289.44
63,1.85,0,0,0,01/06/1970 00:21,1,40,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",288.98
49,1.97,0,0,0,01/06/1970 00:21,1,41,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",288.55
47,2.37,0,0,0,01/06/1970 00:21,1,42,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",288.11
58,2.0,0,0,0,01/06/1970 00:21,1,43,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",289.87
32,2.95,0,0,0,01/06/1970 00:21,1,32,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",294.65
47,3.26,0,0,0,01/06/1970 00:21,1,24,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",298.04
55,3.34,0,0,0,01/06/1970 00:21,1,21,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",300.63
52,2.88,0,0,0,01/06/1970 00:21,1,19,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",302.53
53,2.46,0,0,0,01/06/1970 00:21,1,17,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",303.86
56,2.74,0,0,0,01/06/1970 00:21,1,19,"viirs_point_433299_2023-06-23 00:00:00_-7.59077,19.19493",304.19
