clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.69,19,0,0,01/04/1970 19:58,6,7,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",303.63
0,5.14,19,0,0,01/04/1970 19:58,6,7,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",303.7
1,5.0,19,0,0,01/04/1970 19:58,6,7,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",303.12
2,4.97,19,0,0,01/04/1970 19:58,6,7,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",302.27
6,4.17,19,0,0,01/04/1970 19:58,6,8,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",300.97
3,2.91,19,0,0,01/04/1970 19:58,6,11,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",298.8
2,1.1,19,0,0,01/04/1970 19:58,6,18,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",292.76
2,0.38,19,0,0,01/04/1970 19:58,6,24,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",291.18
2,0.75,19,0,0,01/04/1970 19:58,6,29,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",290.41
13,1.41,19,0,0,01/04/1970 19:58,6,31,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",289.86
11,1.84,19,0,0,01/04/1970 19:58,6,31,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",289.2
7,2.01,19,0,0,01/04/1970 19:58,6,32,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",288.69
8,1.95,19,0,0,01/04/1970 19:58,6,31,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",288.14
6,2.14,19,0,0,01/04/1970 19:58,6,31,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",287.75
4,2.07,19,0,0,01/04/1970 19:58,6,32,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",287.3
3,2.09,19,0,0,01/04/1970 19:58,6,33,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",286.95
2,2.33,19,0,0,01/04/1970 19:58,6,32,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",286.52
5,2.23,19,0,0,01/04/1970 19:58,6,32,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",287.07
21,1.56,19,0,0,01/04/1970 19:58,6,24,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",292.25
32,1.32,19,0,0,01/04/1970 19:58,6,17,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",296.6
45,1.67,19,0,0,01/04/1970 19:58,6,11,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",299.59
49,2.35,19,0,0,01/04/1970 19:58,6,9,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",301.68
32,2.79,19,0,0,01/04/1970 19:58,6,8,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",303.13
6,3.38,19,0,0,01/04/1970 19:58,6,8,"viirs_point_331098_2023-05-12 00:00:00_26.23438,-107.51171",303.83
