clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
76,4.31,19,0,0,01/12/1970 19:31,0,29,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",308.35
100,3.69,19,0,0,01/12/1970 19:31,0,26,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",308.81
100,3.02,19,0,0,01/12/1970 19:31,0,25,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",308.87
88,2.62,19,0,0,01/12/1970 19:31,0,25,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",308.54
78,2.28,19,0,0,01/12/1970 19:31,0,29,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",306.77
70,2.79,19,0,0,01/12/1970 19:31,0,30,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",305.15
58,2.75,19,0,0,01/12/1970 19:31,0,33,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",304.77
100,3.23,19,0,0,01/12/1970 19:31,0,36,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",303.86
99,3.47,19,0,0,01/12/1970 19:31,0,40,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",302.96
99,3.43,19,0,0,01/12/1970 19:31,0,43,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",302.17
99,3.31,19,0,0,01/12/1970 19:31,0,46,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",301.53
99,3.4,19,0,0,01/12/1970 19:31,0,49,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",300.8
85,4.18,19,0,0,01/12/1970 19:31,0,49,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",300.15
90,3.71,19,0,0,01/12/1970 19:31,0,54,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",299.54
56,3.49,19,0,0,01/12/1970 19:31,0,57,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",298.99
49,3.47,19,0,0,01/12/1970 19:31,0,59,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",298.53
51,2.58,19,0,0,01/12/1970 19:31,0,61,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",298.08
49,2.63,19,0,0,01/12/1970 19:31,0,61,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",298.13
73,1.29,19,0,0,01/12/1970 19:31,0,55,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",300.22
96,2.09,19,0,0,01/12/1970 19:31,0,51,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",301.55
86,2.16,19,0,0,01/12/1970 19:31,0,47,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",302.75
77,1.96,19,0,0,01/12/1970 19:31,0,42,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",303.98
73,2.05,19,0,0,01/12/1970 19:31,0,39,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",305.05
70,1.8,19,0,0,01/12/1970 19:31,0,33,"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",306.56
