clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,5.82,23,0,0,01/06/1970 23:20,1,31,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",296.69
100,4.68,23,0,0,01/06/1970 23:20,1,27,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",298.17
100,6.73,23,0,0,01/06/1970 23:20,1,26,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",298.54
100,6.57,23,0,0,01/06/1970 23:20,1,27,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",298.43
100,7.09,23,0,0,01/06/1970 23:20,1,29,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",297.92
100,6.76,23,0,0,01/06/1970 23:20,1,37,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",296.43
100,5.11,23,0,0,01/06/1970 23:20,1,40,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",294.92
99,4.08,23,0,0,01/06/1970 23:20,1,47,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",293.24
100,4.83,23,0,0,01/06/1970 23:20,1,56,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",291.49
100,4.56,23,0,0,01/06/1970 23:20,1,60,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",291.41
100,2.76,23,0,0,01/06/1970 23:20,1,67,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",290.0
100,2.44,23,0,0,01/06/1970 23:20,1,67,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",289.89
100,2.85,23,0,0,01/06/1970 23:20,1,73,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",288.77
100,2.16,23,0,0,01/06/1970 23:20,1,72,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",289.0
100,1.52,23,0,0,01/06/1970 23:20,1,72,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",288.85
100,0.77,23,0,0,01/06/1970 23:20,1,74,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",288.35
100,0.91,23,0,0,01/06/1970 23:20,1,74,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",288.33
100,1.17,23,0,0,01/06/1970 23:20,1,71,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",289.39
90,2.9,23,0,0,01/06/1970 23:20,1,63,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",291.6
67,3.07,23,0,0,01/06/1970 23:20,1,58,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",293.03
40,3.16,23,0,0,01/06/1970 23:20,1,53,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",294.29
29,2.32,23,0,0,01/06/1970 23:20,1,47,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",295.52
23,2.63,23,0,0,01/06/1970 23:20,1,42,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",296.88
20,3.53,23,0,0,01/06/1970 23:20,1,38,"viirs_point_516034_2023-07-15 00:00:00_52.91285,-78.06993",297.95
