clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.48,20,0,0.0,01/09/1970 20:08,4,29,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",299.92
0,4.48,20,0,0.0,01/09/1970 20:08,4,28,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",299.92
1,4.74,20,0,0.0,01/09/1970 20:08,4,29,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",299.92
2,4.87,20,0,0.0,01/09/1970 20:08,4,34,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",299.36
2,4.32,20,0,0.0,01/09/1970 20:08,4,43,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",297.69
3,3.28,20,0,0.0,01/09/1970 20:08,4,53,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",295.47
0,2.52,20,0,0.65,01/09/1970 20:08,4,55,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",293.8
2,2.1,20,0,0.49,01/09/1970 20:08,4,57,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",292.69
4,1.98,20,0,0.49,01/09/1970 20:08,4,59,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",292.14
4,1.89,20,0,0.42,01/09/1970 20:08,4,60,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",291.03
4,1.77,20,0,0.32,01/09/1970 20:08,4,61,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",290.47
5,1.87,20,0,0.27,01/09/1970 20:08,4,65,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",289.36
5,1.81,20,0,0.0,01/09/1970 20:08,4,66,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",288.8
3,1.72,20,0,0.0,01/09/1970 20:08,4,67,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",288.25
2,1.66,20,0,0.0,01/09/1970 20:08,4,67,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",287.69
1,1.5,20,0,0.0,01/09/1970 20:08,4,68,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",287.14
1,1.35,20,0,0.0,01/09/1970 20:08,4,61,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",291.53
1,1.45,20,0,0.0,01/09/1970 20:08,4,53,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",294.23
0,1.9,20,0,0.0,01/09/1970 20:08,4,46,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",296.34
0,2.11,20,0,0.0,01/09/1970 20:08,4,41,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",298.35
0,1.92,20,0,0.0,01/09/1970 20:08,4,35,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",300.29
0,1.64,20,0,0.0,01/09/1970 20:08,4,30,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",302.01
0,1.33,20,0,0.0,01/09/1970 20:08,4,25,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",303.31
0,2.18,20,0,0.0,01/09/1970 20:08,4,25,"viirs_point_763693_2023-09-03 00:00:00_44.4579,22.55247",303.54
