clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
23,1.21,2,0,0,01/11/1970 02:50,6,32,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",311.03
100,1.03,2,0,0,01/11/1970 02:50,6,39,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",308.02
100,1.13,2,0,0,01/11/1970 02:50,6,48,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",305.41
100,0.23,2,0,0,01/11/1970 02:50,6,58,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",303.1
89,0.16,2,0,0,01/11/1970 02:50,6,59,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",302.76
80,0.75,2,0,0,01/11/1970 02:50,6,70,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",299.64
74,1.41,2,0,0,01/11/1970 02:50,6,62,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",300.61
37,1.36,2,0,0,01/11/1970 02:50,6,65,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",299.5
24,1.11,2,0,0,01/11/1970 02:50,6,67,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",298.77
19,0.9,2,0,0,01/11/1970 02:50,6,68,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",298.51
17,0.73,2,0,0,01/11/1970 02:50,6,68,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",298.27
15,0.73,2,0,0,01/11/1970 02:50,6,69,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",297.98
6,0.89,2,0,0,01/11/1970 02:50,6,74,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",297.11
5,0.9,2,0,0,01/11/1970 02:50,6,77,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",296.46
4,0.91,2,0,0,01/11/1970 02:50,6,78,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",296.16
4,1.17,2,0,0,01/11/1970 02:50,6,79,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",295.88
5,1.08,2,0,0,01/11/1970 02:50,6,80,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",295.51
5,0.77,2,0,0,01/11/1970 02:50,6,80,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",295.46
16,0.64,2,0,0,01/11/1970 02:50,6,68,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",298.64
3,0.72,2,0,0,01/11/1970 02:50,6,55,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",302.27
3,0.9,2,0,0,01/11/1970 02:50,6,45,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",305.52
2,0.95,2,0,0,01/11/1970 02:50,6,39,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",308.14
1,0.96,2,0,0,01/11/1970 02:50,6,34,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",310.1
1,1.31,2,0,0,01/11/1970 02:50,6,31,"viirs_point_874224_2023-09-23 00:00:00_-7.80369,-73.00258",310.79
