clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,4.65,19,0,0,01/11/1970 19:19,6,26,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",298.87
18,6.89,19,0,0,01/11/1970 19:19,6,25,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",299.87
36,6.78,19,0,0,01/11/1970 19:19,6,27,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",298.87
7,5.65,19,0,0,01/11/1970 19:19,6,29,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",299.87
51,4.49,19,0,0,01/11/1970 19:19,6,31,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",298.87
55,3.04,19,0,0,01/11/1970 19:19,6,36,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",297.87
44,2.52,19,0,0,01/11/1970 19:19,6,38,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",295.87
38,2.19,19,0,0,01/11/1970 19:19,6,39,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",293.58
42,2.17,19,0,0,01/11/1970 19:19,6,41,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",292.87
2,1.99,19,0,0,01/11/1970 19:19,6,43,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",292.46
4,2.0,19,0,0,01/11/1970 19:19,6,44,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",291.84
14,2.0,19,0,0,01/11/1970 19:19,6,45,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",291.3
13,1.52,19,0,0,01/11/1970 19:19,6,47,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",290.76
12,1.49,19,0,0,01/11/1970 19:19,6,49,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",290.3
9,1.11,19,0,0,01/11/1970 19:19,6,51,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",289.96
90,0.97,19,0,0,01/11/1970 19:19,6,52,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",289.64
74,0.42,19,0,0,01/11/1970 19:19,6,54,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",289.16
53,0.21,19,0,0,01/11/1970 19:19,6,55,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",283.87
41,0.18,19,0,0,01/11/1970 19:19,6,51,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",290.19
34,0.25,19,0,0,01/11/1970 19:19,6,45,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",288.87
44,0.29,19,0,0,01/11/1970 19:19,6,39,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",291.87
7,0.19,19,0,0,01/11/1970 19:19,6,32,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",295.87
5,0.62,19,0,0,01/11/1970 19:19,6,25,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",297.87
10,1.31,19,0,0,01/11/1970 19:19,6,21,"viirs_point_933587_2023-10-09 00:00:00_34.179,46.45221",299.87
