clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
31,2.83,12,0,0,01/05/1970 12:05,0,43,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",297.66
39,1.99,12,0,0,01/05/1970 12:05,0,45,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",297.16
98,1.96,12,0,0,01/05/1970 12:05,0,53,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",295.47
99,1.43,12,0,0,01/05/1970 12:05,0,58,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",294.07
94,1.44,12,0,0,01/05/1970 12:05,0,58,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",293.84
83,1.56,12,0,0,01/05/1970 12:05,0,63,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",291.91
67,2.01,12,0,0,01/05/1970 12:05,0,68,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",290.07
60,2.09,12,0,0,01/05/1970 12:05,0,67,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",289.24
0,2.16,12,0,0,01/05/1970 12:05,0,63,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",289.08
1,2.23,12,0,0,01/05/1970 12:05,0,59,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",288.98
1,2.19,12,0,0,01/05/1970 12:05,0,59,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",288.79
1,2.21,12,0,0,01/05/1970 12:05,0,61,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",288.47
4,2.26,12,0,0,01/05/1970 12:05,0,62,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",288.57
13,2.4,12,0,0,01/05/1970 12:05,0,65,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",288.93
9,2.57,12,0,0,01/05/1970 12:05,0,71,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",287.93
6,3.26,12,0,0,01/05/1970 12:05,0,70,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",288.21
15,3.34,12,0,0,01/05/1970 12:05,0,66,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",289.25
21,3.31,12,0,0,01/05/1970 12:05,0,67,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",288.84
18,2.7,12,0,0,01/05/1970 12:05,0,73,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",288.78
2,2.8,12,0,0,01/05/1970 12:05,0,60,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",292.33
0,2.74,12,0,0,01/05/1970 12:05,0,50,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",295.2
0,2.52,12,0,0,01/05/1970 12:05,0,43,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",297.18
0,2.4,12,0,0,01/05/1970 12:05,0,38,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",298.73
0,2.46,12,0,0,01/05/1970 12:05,0,35,"viirs_point_389141_2023-06-08 00:00:00_-7.99449,29.46212",299.71
