clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
20,4.61,10,0,0,01/12/1970 10:13,0,27,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",305.32
30,3.83,10,0,0,01/12/1970 10:13,0,26,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",305.49
40,4.28,10,0,0,01/12/1970 10:13,0,24,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",305.72
100,5.57,10,0,0,01/12/1970 10:13,0,30,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",303.91
100,7.89,10,0,0,01/12/1970 10:13,0,51,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",298.45
100,6.69,10,0,0,01/12/1970 10:13,0,60,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",295.79
88,6.7,10,0,0,01/12/1970 10:13,0,65,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",293.9
70,5.84,10,0,0,01/12/1970 10:13,0,66,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",293.19
54,5.02,10,0,0,01/12/1970 10:13,0,73,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",292.58
0,2.98,10,0,0,01/12/1970 10:13,0,79,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",292.12
0,2.66,10,0,0,01/12/1970 10:13,0,82,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",291.66
0,2.39,10,0,0,01/12/1970 10:13,0,85,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",291.24
0,2.72,10,0,0,01/12/1970 10:13,0,87,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",290.95
0,2.94,10,0,0,01/12/1970 10:13,0,88,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",290.7
1,2.1,10,0,0,01/12/1970 10:13,0,89,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",290.48
2,2.07,10,0,0,01/12/1970 10:13,0,90,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",290.21
4,2.31,10,0,0,01/12/1970 10:13,0,89,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",290.34
4,2.99,10,0,0,01/12/1970 10:13,0,77,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",292.83
4,3.46,10,0,0,01/12/1970 10:13,0,60,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",296.01
4,3.77,10,0,0,01/12/1970 10:13,0,46,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",299.24
3,4.13,10,0,0,01/12/1970 10:13,0,35,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",302.04
0,5.47,10,0,0,01/12/1970 10:13,0,30,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",303.93
0,6.11,10,0,0,01/12/1970 10:13,0,28,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",305.18
0,6.78,10,0,0,01/12/1970 10:13,0,26,"viirs_point_987224_2023-10-22 00:00:00_-19.12633,146.11424",305.9
