clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,1.84,4,0,0,01/11/1970 04:22,6,19,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",314.17
72,1.47,4,0,0,01/11/1970 04:22,6,19,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",313.06
86,0.79,4,0,0,01/11/1970 04:22,6,20,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",312.16
74,0.19,4,0,0,01/11/1970 04:22,6,23,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",311.05
70,0.56,4,0,0,01/11/1970 04:22,6,29,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",307.11
71,0.51,4,0,0,01/11/1970 04:22,6,30,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",306.04
65,0.77,4,0,0,01/11/1970 04:22,6,32,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",304.99
100,0.66,4,0,0,01/11/1970 04:22,6,32,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",304.77
100,0.79,4,0,0,01/11/1970 04:22,6,34,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",304.1
100,0.86,4,0,0,01/11/1970 04:22,6,36,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",303.14
100,0.42,4,0,0,01/11/1970 04:22,6,37,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",302.73
99,0.73,4,0,0,01/11/1970 04:22,6,38,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",302.27
93,0.74,4,0,0,01/11/1970 04:22,6,41,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",301.02
0,0.55,4,0,0,01/11/1970 04:22,6,51,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",297.82
0,0.43,4,0,0,01/11/1970 04:22,6,52,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",297.54
0,0.38,4,0,0,01/11/1970 04:22,6,52,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",297.26
0,0.18,4,0,0,01/11/1970 04:22,6,53,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",296.98
0,0.32,4,0,0,01/11/1970 04:22,6,52,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",298.36
0,1.05,4,0,0,01/11/1970 04:22,6,40,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",303.02
0,1.39,4,0,0,01/11/1970 04:22,6,32,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",306.88
0,1.58,4,0,0,01/11/1970 04:22,6,27,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",309.95
0,1.61,4,0,0,01/11/1970 04:22,6,24,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",311.89
0,1.64,4,0,0,01/11/1970 04:22,6,21,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",313.42
0,1.65,4,0,0,01/11/1970 04:22,6,19,"viirs_point_879733_2023-09-24 00:00:00_-9.10911,-65.27446",314.3
