clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,0.84,10,0,0,01/09/1970 10:42,4,15,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",304.87
0,1.42,10,0,0,01/09/1970 10:42,4,14,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",304.86
0,1.74,10,0,0,01/09/1970 10:42,4,15,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",304.76
0,1.78,10,0,0,01/09/1970 10:42,4,15,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",304.43
0,1.72,10,0,0,01/09/1970 10:42,4,15,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",304.09
0,2.01,10,0,0,01/09/1970 10:42,4,15,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",305.69
0,1.54,10,0,0,01/09/1970 10:42,4,12,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",308.78
0,2.06,10,0,0,01/09/1970 10:42,4,22,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",307.2
0,1.31,10,0,0,01/09/1970 10:42,4,11,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",312.16
0,2.86,10,0,0,01/09/1970 10:42,4,10,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",313.77
0,4.76,10,0,0,01/09/1970 10:42,4,10,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",314.7
0,5.66,10,0,0,01/09/1970 10:42,4,12,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",314.84
0,5.71,10,0,0,01/09/1970 10:42,4,12,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",314.9
0,5.66,10,0,0,01/09/1970 10:42,4,13,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",314.76
1,5.6,10,0,0,01/09/1970 10:42,4,13,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",314.16
4,5.1,10,0,0,01/09/1970 10:42,4,14,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",313.3
3,4.39,10,0,0,01/09/1970 10:42,4,13,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",312.31
2,2.99,10,0,0,01/09/1970 10:42,4,14,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",309.86
1,1.66,10,0,0,01/09/1970 10:42,4,16,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",307.69
1,1.22,10,0,0,01/09/1970 10:42,4,16,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",306.79
1,1.02,10,0,0,01/09/1970 10:42,4,15,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",306.26
0,0.42,10,0,0,01/09/1970 10:42,4,16,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",305.42
0,0.32,10,0,0,01/09/1970 10:42,4,17,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",304.59
0,0.6,10,0,0,01/09/1970 10:42,4,18,"viirs_point_729739_2023-08-27 00:00:00_30.39505,50.61625",303.93
