clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.83,1,0,0,01/08/1970 01:25,3,17,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",305.24
2,1.77,1,0,0,01/08/1970 01:25,3,17,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",304.77
1,1.8,1,0,0,01/08/1970 01:25,3,18,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",303.81
1,1.35,1,0,0,01/08/1970 01:25,3,23,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",300.38
1,1.19,1,0,0,01/08/1970 01:25,3,28,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",296.43
0,0.94,1,0,0,01/08/1970 01:25,3,32,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",294.75
1,1.46,1,0,0,01/08/1970 01:25,3,34,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",293.75
2,1.72,1,0,0,01/08/1970 01:25,3,37,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",292.42
1,1.12,1,0,0,01/08/1970 01:25,3,40,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",291.73
1,1.64,1,0,0,01/08/1970 01:25,3,43,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",291.17
1,1.79,1,0,0,01/08/1970 01:25,3,45,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",290.4
0,1.57,1,0,0,01/08/1970 01:25,3,53,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",288.66
0,1.78,1,0,0,01/08/1970 01:25,3,56,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",288.19
0,1.9,1,0,0,01/08/1970 01:25,3,59,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",287.69
0,1.94,1,0,0,01/08/1970 01:25,3,61,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",287.22
0,2.22,1,0,0,01/08/1970 01:25,3,62,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",286.87
0,2.33,1,0,0,01/08/1970 01:25,3,62,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",286.99
1,3.36,1,0,0,01/08/1970 01:25,3,50,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",290.76
0,4.15,1,0,0,01/08/1970 01:25,3,40,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",294.22
0,4.24,1,0,0,01/08/1970 01:25,3,33,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",297.04
0,3.82,1,0,0,01/08/1970 01:25,3,28,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",299.41
0,3.36,1,0,0,01/08/1970 01:25,3,23,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",301.51
0,2.99,1,0,0,01/08/1970 01:25,3,20,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",302.99
1,2.91,1,0,0,01/08/1970 01:25,3,18,"viirs_point_609954_2023-08-05 00:00:00_-9.53438,24.36399",303.61
