clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
80,2.03,14,0,0,01/06/1970 14:18,1,45,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",297.33
64,1.94,14,0,0,01/06/1970 14:18,1,42,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",298.71
58,2.2,14,0,0,01/06/1970 14:18,1,40,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",299.33
60,2.25,14,0,0,01/06/1970 14:18,1,45,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",298.08
68,0.5,14,0,0,01/06/1970 14:18,1,52,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",296.79
71,2.09,14,0,0,01/06/1970 14:18,1,34,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",299.88
47,1.83,14,0,0,01/06/1970 14:18,1,33,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",300.21
30,1.74,14,0,0,01/06/1970 14:18,1,33,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",300.13
22,1.98,14,0,0,01/06/1970 14:18,1,36,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",299.53
19,2.15,14,0,0,01/06/1970 14:18,1,47,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",297.75
26,2.07,14,0,0,01/06/1970 14:18,1,55,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",295.35
30,1.83,14,0,0,01/06/1970 14:18,1,62,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",292.9
99,1.79,14,0,0,01/06/1970 14:18,1,65,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",291.76
94,2.01,14,0,0,01/06/1970 14:18,1,68,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",290.87
96,2.26,14,0,0,01/06/1970 14:18,1,69,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",290.39
97,2.41,14,0,0,01/06/1970 14:18,1,71,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",289.85
98,2.64,14,0,0,01/06/1970 14:18,1,72,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",289.61
100,2.62,14,0,0,01/06/1970 14:18,1,70,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",290.07
100,2.91,14,0,0,01/06/1970 14:18,1,67,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",291.22
100,3.43,14,0,0,01/06/1970 14:18,1,61,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",292.86
100,3.6,14,0,0,01/06/1970 14:18,1,59,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",293.77
99,4.56,14,0,0,01/06/1970 14:18,1,51,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",294.34
99,4.76,14,0,0,01/06/1970 14:18,1,47,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",297.62
100,4.01,14,0,0,01/06/1970 14:18,1,43,"viirs_point_483519_2023-07-08 00:00:00_64.82839,-125.23787",299.21
