clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
26,1.27,20,0,0,01/07/1970 20:24,2,27,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",309.03
5,1.02,20,0,0,01/07/1970 20:24,2,26,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",309.27
5,0.84,20,0,0,01/07/1970 20:24,2,26,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",308.6
6,0.82,20,0,0,01/07/1970 20:24,2,27,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",307.38
5,1.01,20,0,0,01/07/1970 20:24,2,38,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",303.12
5,1.31,20,0,0,01/07/1970 20:24,2,42,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",300.54
4,1.23,20,0,0,01/07/1970 20:24,2,47,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",298.9
2,1.33,20,0,0,01/07/1970 20:24,2,50,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",297.95
1,1.07,20,0,0,01/07/1970 20:24,2,52,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",297.34
1,0.92,20,0,0,01/07/1970 20:24,2,52,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",297.04
1,0.95,20,0,0,01/07/1970 20:24,2,52,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",296.84
1,0.91,20,0,0,01/07/1970 20:24,2,53,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",296.57
0,0.17,20,0,0,01/07/1970 20:24,2,57,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",295.66
0,0.06,20,0,0,01/07/1970 20:24,2,59,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",295.09
0,0.17,20,0,0,01/07/1970 20:24,2,61,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",294.64
1,0.35,20,0,0,01/07/1970 20:24,2,62,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",294.35
2,0.43,20,0,0,01/07/1970 20:24,2,64,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",293.99
4,0.43,20,0,0,01/07/1970 20:24,2,64,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",293.86
1,0.43,20,0,0,01/07/1970 20:24,2,55,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",296.74
3,0.64,20,0,0,01/07/1970 20:24,2,44,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",300.88
2,0.81,20,0,0,01/07/1970 20:24,2,36,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",304.4
1,1.05,20,0,0,01/07/1970 20:24,2,31,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",307.08
1,0.76,20,0,0,01/07/1970 20:24,2,27,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",309.04
1,0.32,20,0,0,01/07/1970 20:24,2,25,"viirs_point_591852_2023-08-01 00:00:00_-12.23438,-66.69508",310.15
