clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
45,0.4,22,0,0,01/11/1970 22:25,6,38,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",307.64
42,0.94,22,0,0,01/11/1970 22:25,6,37,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",307.65
37,0.91,22,0,0,01/11/1970 22:25,6,39,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",307.07
32,1.41,22,0,0,01/11/1970 22:25,6,49,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",303.61
27,1.41,22,0,0,01/11/1970 22:25,6,57,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",300.74
25,1.44,22,0,0,01/11/1970 22:25,6,64,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",298.66
4,1.5,22,0,0,01/11/1970 22:25,6,65,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",298.41
7,1.41,22,0,0,01/11/1970 22:25,6,66,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",298.24
20,1.3,22,0,0,01/11/1970 22:25,6,67,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",298.09
28,1.62,22,0,0,01/11/1970 22:25,6,68,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",298.02
27,1.8,22,0,0,01/11/1970 22:25,6,70,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",297.77
6,1.33,22,0,0,01/11/1970 22:25,6,70,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",297.3
3,0.9,22,0,0,01/11/1970 22:25,6,71,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",297.15
2,0.62,22,0,0,01/11/1970 22:25,6,72,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",296.86
2,0.83,22,0,0,01/11/1970 22:25,6,72,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",296.62
4,0.78,22,0,0,01/11/1970 22:25,6,72,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",296.48
5,0.88,22,0,0,01/11/1970 22:25,6,64,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",298.83
8,1.93,22,0,0,01/11/1970 22:25,6,50,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",302.45
10,2.48,22,0,0,01/11/1970 22:25,6,41,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",305.55
11,2.72,22,0,0,01/11/1970 22:25,6,35,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",308.25
10,2.97,22,0,0,01/11/1970 22:25,6,30,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",310.49
10,3.22,22,0,0,01/11/1970 22:25,6,27,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",312.07
10,3.43,22,0,0,01/11/1970 22:25,6,24,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",313.15
19,3.7,22,0,0,01/11/1970 22:25,6,23,"viirs_point_944737_2023-10-11 00:00:00_-14.52882,-64.79694",313.73
