clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
86,8.04,9,0,0,01/08/1970 09:37,3,27,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",299.65
71,8.9,9,0,0,01/08/1970 09:37,3,28,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",299.26
56,9.28,9,0,0,01/08/1970 09:37,3,31,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",298.35
41,8.89,9,0,0,01/08/1970 09:37,3,39,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",296.65
34,8.19,9,0,0,01/08/1970 09:37,3,44,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",294.92
29,6.76,9,0,0,01/08/1970 09:37,3,52,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",292.71
37,5.68,9,0,0,01/08/1970 09:37,3,60,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",290.27
29,5.16,9,0,0,01/08/1970 09:37,3,65,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",288.64
30,4.89,9,0,0,01/08/1970 09:37,3,64,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",288.14
23,4.74,9,0,0,01/08/1970 09:37,3,63,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",287.65
18,4.73,9,0,0,01/08/1970 09:37,3,63,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",287.27
17,4.84,9,0,0,01/08/1970 09:37,3,64,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",286.87
10,4.7,9,0,0,01/08/1970 09:37,3,71,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",286.92
9,4.67,9,0,0,01/08/1970 09:37,3,71,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",286.79
10,4.64,9,0,0,01/08/1970 09:37,3,69,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",287.5
12,5.13,9,0,0,01/08/1970 09:37,3,64,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",289.05
19,5.96,9,0,0,01/08/1970 09:37,3,58,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",290.43
25,6.34,9,0,0,01/08/1970 09:37,3,55,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",291.62
29,6.46,9,0,0,01/08/1970 09:37,3,50,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",293.32
43,7.49,9,0,0,01/08/1970 09:37,3,47,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",293.97
36,8.01,9,0,0,01/08/1970 09:37,3,46,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",294.34
30,8.25,9,0,0,01/08/1970 09:37,3,46,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",294.5
28,8.91,9,0,0,01/08/1970 09:37,3,46,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",294.31
35,9.56,9,0,0,01/08/1970 09:37,3,47,"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",293.87
