clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
20,1.96,4,0,0.0,01/05/1970 04:23,0,69,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",282.12
26,1.91,4,0,0.0,01/05/1970 04:23,0,72,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",281.65
7,2.16,4,0,0.0,01/05/1970 04:23,0,77,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",282.09
5,2.1,4,0,0.0,01/05/1970 04:23,0,67,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",284.72
6,2.54,4,0,0.0,01/05/1970 04:23,0,55,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",287.68
6,3.01,4,0,0.0,01/05/1970 04:23,0,47,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",290.28
7,3.59,4,0,0.0,01/05/1970 04:23,0,41,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",292.53
8,4.08,4,0,0.0,01/05/1970 04:23,0,34,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",294.76
9,4.68,4,0,0.0,01/05/1970 04:23,0,29,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",296.49
18,4.81,4,0,0.0,01/05/1970 04:23,0,25,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",297.9
15,4.96,4,0,0.0,01/05/1970 04:23,0,23,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",298.91
15,5.12,4,0,0.0,01/05/1970 04:23,0,23,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",299.59
15,5.15,4,0,0.0,01/05/1970 04:23,0,23,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",300.2
17,5.22,4,0,0.0,01/05/1970 04:23,0,23,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",300.78
36,5.86,4,0,0.0,01/05/1970 04:23,0,21,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",301.01
100,5.62,4,0,0.0,01/05/1970 04:23,0,23,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",300.52
100,5.12,4,0,0.0,01/05/1970 04:23,0,26,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",299.3
100,4.9,4,0,0.0,01/05/1970 04:23,0,30,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",297.79
98,4.36,4,0,0.0,01/05/1970 04:23,0,35,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",296.01
97,3.95,4,0,0.0,01/05/1970 04:23,0,39,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",294.77
96,2.57,4,0,0.13,01/05/1970 04:23,0,64,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",289.53
22,4.07,4,0,0.0,01/05/1970 04:23,0,59,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",288.84
59,2.66,4,0,0.0,01/05/1970 04:23,0,61,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",288.12
68,1.72,4,0,0.0,01/05/1970 04:23,0,70,"viirs_point_361407_2023-05-28 00:00:00_59.12767,-120.24181",286.26
