clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
32,3.97,0,0,0,01/13/1970 00:44,1,65,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",302.95
89,3.74,0,0,0,01/13/1970 00:44,1,69,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",302.38
89,3.85,0,0,0,01/13/1970 00:44,1,74,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",301.7
78,3.69,0,0,0,01/13/1970 00:44,1,78,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",301.01
71,3.65,0,0,0,01/13/1970 00:44,1,80,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",300.09
75,3.47,0,0,0,01/13/1970 00:44,1,82,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",299.73
74,3.07,0,0,0,01/13/1970 00:44,1,85,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",299.37
45,3.69,0,0,0,01/13/1970 00:44,1,85,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",299.67
25,4.06,0,0,0,01/13/1970 00:44,1,85,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",299.89
18,4.14,0,0,0,01/13/1970 00:44,1,85,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",299.81
15,3.98,0,0,0,01/13/1970 00:44,1,83,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",299.89
18,3.79,0,0,0,01/13/1970 00:44,1,81,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",300.02
16,3.35,0,0,0,01/13/1970 00:44,1,86,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",299.02
1,3.03,0,0,0,01/13/1970 00:44,1,87,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",298.75
4,2.86,0,0,0,01/13/1970 00:44,1,88,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",298.56
5,2.91,0,0,0,01/13/1970 00:44,1,89,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",298.43
6,2.81,0,0,0,01/13/1970 00:44,1,89,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",298.5
5,3.03,0,0,0,01/13/1970 00:44,1,81,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",300.28
6,3.7,0,0,0,01/13/1970 00:44,1,70,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",302.26
6,3.53,0,0,0,01/13/1970 00:44,1,61,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",303.93
8,3.67,0,0,0,01/13/1970 00:44,1,57,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",305.16
16,3.86,0,0,0,01/13/1970 00:44,1,56,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",305.72
28,4.11,0,0,0,01/13/1970 00:44,1,55,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",305.62
39,4.48,0,0,0,01/13/1970 00:44,1,64,"viirs_point_1039489_2023-11-04 00:00:00_5.71711,-57.19523",303.51
