clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,3.74,16,0,0,01/04/1970 16:59,6,11,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",303.0
0,3.96,16,0,0,01/04/1970 16:59,6,11,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",302.98
0,4.03,16,0,0,01/04/1970 16:59,6,12,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",302.56
0,3.94,16,0,0,01/04/1970 16:59,6,13,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",301.66
0,3.46,16,0,0,01/04/1970 16:59,6,15,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",300.0
1,3.15,16,0,0,01/04/1970 16:59,6,16,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",299.13
1,2.91,16,0,0,01/04/1970 16:59,6,16,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",298.61
7,2.34,16,0,0,01/04/1970 16:59,6,17,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",297.85
9,1.89,16,0,0,01/04/1970 16:59,6,18,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",297.06
33,1.66,16,0,0,01/04/1970 16:59,6,18,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",296.54
37,1.52,16,0,0,01/04/1970 16:59,6,19,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",295.96
43,1.61,16,0,0,01/04/1970 16:59,6,20,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",295.48
51,1.65,16,0,0,01/04/1970 16:59,6,21,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",295.16
31,2.18,16,0,0,01/04/1970 16:59,6,22,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",294.64
18,2.73,16,0,0,01/04/1970 16:59,6,24,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",294.09
14,2.8,16,0,0,01/04/1970 16:59,6,26,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",294.35
12,3.02,16,0,0,01/04/1970 16:59,6,25,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",295.92
9,2.89,16,0,0,01/04/1970 16:59,6,22,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",297.98
16,2.6,16,0,0,01/04/1970 16:59,6,20,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",299.83
5,2.03,16,0,0,01/04/1970 16:59,6,17,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",301.68
9,1.93,16,0,0,01/04/1970 16:59,6,15,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",303.06
8,1.42,16,0,0,01/04/1970 16:59,6,14,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",304.28
7,0.55,16,0,0,01/04/1970 16:59,6,12,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",305.29
6,0.48,16,0,0,01/04/1970 16:59,6,12,"viirs_point_320399_2023-05-07 00:00:00_35.72654,44.04485",306.14
