clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
73,3.84,23,0,0,01/04/1970 23:55,6,51,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",293.28
64,4.0,23,0,0,01/04/1970 23:55,6,49,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",293.78
100,0.97,23,0,0,01/04/1970 23:55,6,64,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",290.37
95,1.16,23,0,0,01/04/1970 23:55,6,63,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",290.66
91,1.57,23,0,0,01/04/1970 23:55,6,67,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",290.26
92,1.42,23,0,0,01/04/1970 23:55,6,70,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",289.67
94,2.0,23,0,0,01/04/1970 23:55,6,75,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",289.09
85,2.2,23,0,0,01/04/1970 23:55,6,79,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",287.43
87,2.4,23,0,0,01/04/1970 23:55,6,80,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",285.86
58,2.49,23,0,0,01/04/1970 23:55,6,83,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",285.45
49,2.63,23,0,0,01/04/1970 23:55,6,86,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",285.36
59,2.49,23,0,0,01/04/1970 23:55,6,85,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",285.22
50,2.4,23,0,0,01/04/1970 23:55,6,84,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",284.92
43,2.26,23,0,0,01/04/1970 23:55,6,84,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",284.43
46,2.45,23,0,0,01/04/1970 23:55,6,87,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",284.38
6,2.25,23,0,0,01/04/1970 23:55,6,87,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",284.25
8,1.95,23,0,0,01/04/1970 23:55,6,87,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",283.96
9,2.05,23,0,0,01/04/1970 23:55,6,84,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",285.09
8,1.76,23,0,0,01/04/1970 23:55,6,77,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",287.54
8,1.88,23,0,0,01/04/1970 23:55,6,68,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",289.78
8,1.48,23,0,0,01/04/1970 23:55,6,61,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",291.77
7,1.32,23,0,0,01/04/1970 23:55,6,54,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",293.46
17,1.3,23,0,0,01/04/1970 23:55,6,48,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",294.59
20,0.88,23,0,0,01/04/1970 23:55,6,44,"viirs_point_345303_2023-05-19 00:00:00_52.11238,34.49551",295.45
