clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,11.98,10,0,0,01/06/1970 10:30,1,4,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",319.67
1,12.94,10,0,0,01/06/1970 10:30,1,4,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",319.63
2,12.88,10,0,0,01/06/1970 10:30,1,4,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",319.44
2,12.97,10,0,0,01/06/1970 10:30,1,5,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",318.64
4,11.88,10,0,0,01/06/1970 10:30,1,5,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",317.56
4,10.49,10,0,0,01/06/1970 10:30,1,6,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",316.33
4,8.91,10,0,0,01/06/1970 10:30,1,7,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",314.38
3,7.36,10,0,0,01/06/1970 10:30,1,8,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",313.04
2,7.98,10,0,0,01/06/1970 10:30,1,9,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",311.94
0,9.23,10,0,0,01/06/1970 10:30,1,9,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",311.23
0,9.6,10,0,0,01/06/1970 10:30,1,11,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",310.53
0,9.31,10,0,0,01/06/1970 10:30,1,11,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",309.78
0,8.97,10,0,0,01/06/1970 10:30,1,12,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",309.07
0,7.73,10,0,0,01/06/1970 10:30,1,13,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",308.29
0,8.09,10,0,0,01/06/1970 10:30,1,14,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",307.59
0,7.56,10,0,0,01/06/1970 10:30,1,15,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",307.1
0,6.4,10,0,0,01/06/1970 10:30,1,16,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",306.35
0,6.03,10,0,0,01/06/1970 10:30,1,16,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",306.89
0,7.92,10,0,0,01/06/1970 10:30,1,13,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",309.25
0,9.51,10,0,0,01/06/1970 10:30,1,12,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",311.43
0,9.85,10,0,0,01/06/1970 10:30,1,10,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",313.22
0,9.26,10,0,0,01/06/1970 10:30,1,9,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",315.11
0,8.67,10,0,0,01/06/1970 10:30,1,8,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",316.75
0,8.24,10,0,0,01/06/1970 10:30,1,7,"viirs_point_469844_2023-07-05 00:00:00_30.99992,48.14197",318.04
