clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.93,13,0,0,01/04/1970 13:57,6,13,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",305.69
100,3.41,13,0,0,01/04/1970 13:57,6,14,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",305.92
94,4.21,13,0,0,01/04/1970 13:57,6,16,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",305.26
96,4.31,13,0,0,01/04/1970 13:57,6,19,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",304.27
88,3.95,13,0,0,01/04/1970 13:57,6,23,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",302.88
90,3.97,13,0,0,01/04/1970 13:57,6,30,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",300.67
94,3.49,13,0,0,01/04/1970 13:57,6,40,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",297.65
49,3.07,13,0,0,01/04/1970 13:57,6,48,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",295.52
33,3.02,13,0,0,01/04/1970 13:57,6,52,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",294.56
25,3.09,13,0,0,01/04/1970 13:57,6,55,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",293.71
20,3.03,13,0,0,01/04/1970 13:57,6,56,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",293.22
17,2.71,13,0,0,01/04/1970 13:57,6,56,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",292.88
0,2.43,13,0,0,01/04/1970 13:57,6,55,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",292.5
0,2.26,13,0,0,01/04/1970 13:57,6,53,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",292.11
2,1.97,13,0,0,01/04/1970 13:57,6,51,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",292.32
2,1.83,13,0,0,01/04/1970 13:57,6,49,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",292.02
1,1.86,13,0,0,01/04/1970 13:57,6,48,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",291.85
2,1.82,13,0,0,01/04/1970 13:57,6,54,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",291.59
0,1.52,13,0,0,01/04/1970 13:57,6,52,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",292.97
0,0.76,13,0,0,01/04/1970 13:57,6,38,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",297.28
0,0.29,13,0,0,01/04/1970 13:57,6,30,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",300.16
0,0.23,13,0,0,01/04/1970 13:57,6,26,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",302.45
0,0.51,13,0,0,01/04/1970 13:57,6,23,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",304.27
0,0.36,13,0,0,01/04/1970 13:57,6,19,"viirs_point_309440_2023-05-03 00:00:00_17.49529,-99.73615",305.8
