clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.53,10,0,0,01/10/1970 10:21,5,19,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",309.87
0,3.0,10,0,0,01/10/1970 10:21,5,18,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",309.76
0,3.15,10,0,0,01/10/1970 10:21,5,16,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",309.75
0,4.33,10,0,0,01/10/1970 10:21,5,17,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",308.62
0,5.6,10,0,0,01/10/1970 10:21,5,42,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",302.72
0,4.89,10,0,0,01/10/1970 10:21,5,57,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",299.6
0,4.33,10,0,0,01/10/1970 10:21,5,64,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",298.18
0,3.77,10,0,0,01/10/1970 10:21,5,69,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",297.05
0,3.64,10,0,0,01/10/1970 10:21,5,68,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",296.85
0,3.57,10,0,0,01/10/1970 10:21,5,66,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",296.8
0,2.45,10,0,0,01/10/1970 10:21,5,65,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",296.65
0,1.92,10,0,0,01/10/1970 10:21,5,66,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",295.98
0,1.72,10,0,0,01/10/1970 10:21,5,66,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",295.33
0,1.9,10,0,0,01/10/1970 10:21,5,67,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",294.75
0,1.96,10,0,0,01/10/1970 10:21,5,68,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",294.61
0,2.11,10,0,0,01/10/1970 10:21,5,68,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",294.53
0,1.94,10,0,0,01/10/1970 10:21,5,68,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",294.23
0,2.06,10,0,0,01/10/1970 10:21,5,67,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",294.57
0,3.61,10,0,0,01/10/1970 10:21,5,51,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",298.59
0,4.48,10,0,0,01/10/1970 10:21,5,36,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",302.74
0,4.83,10,0,0,01/10/1970 10:21,5,28,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",305.96
0,4.5,10,0,0,01/10/1970 10:21,5,23,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",308.09
0,3.54,10,0,0,01/10/1970 10:21,5,19,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",309.41
0,3.09,10,0,0,01/10/1970 10:21,5,17,"viirs_point_814875_2023-09-12 00:00:00_-16.91357,36.81159",310.55
