clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.35,5,0,0,01/10/1970 05:42,5,15,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",313.94
0,1.18,5,0,0,01/10/1970 05:42,5,16,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",313.31
1,0.91,5,0,0,01/10/1970 05:42,5,17,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",312.15
2,0.64,5,0,0,01/10/1970 05:42,5,24,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",307.7
10,0.6,5,0,0,01/10/1970 05:42,5,27,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",304.41
5,0.34,5,0,0,01/10/1970 05:42,5,32,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",301.87
0,0.24,5,0,0,01/10/1970 05:42,5,34,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",300.92
0,0.46,5,0,0,01/10/1970 05:42,5,35,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",300.24
0,0.02,5,0,0,01/10/1970 05:42,5,37,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",299.58
1,0.29,5,0,0,01/10/1970 05:42,5,38,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",298.99
4,0.4,5,0,0,01/10/1970 05:42,5,39,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",298.47
3,0.22,5,0,0,01/10/1970 05:42,5,44,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",297.01
6,0.4,5,0,0,01/10/1970 05:42,5,45,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",296.57
7,0.14,5,0,0,01/10/1970 05:42,5,46,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",296.25
16,0.2,5,0,0,01/10/1970 05:42,5,47,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",296.06
15,0.18,5,0,0,01/10/1970 05:42,5,47,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",295.78
13,0.3,5,0,0,01/10/1970 05:42,5,48,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",296.28
13,0.41,5,0,0,01/10/1970 05:42,5,39,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",300.73
6,0.31,5,0,0,01/10/1970 05:42,5,29,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",305.71
16,0.27,5,0,0,01/10/1970 05:42,5,23,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",309.82
22,0.44,5,0,0,01/10/1970 05:42,5,20,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",312.45
24,1.25,5,0,0,01/10/1970 05:42,5,18,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",313.41
31,1.52,5,0,0,01/10/1970 05:42,5,17,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",313.87
32,1.5,5,0,0,01/10/1970 05:42,5,16,"viirs_point_798135_2023-09-09 00:00:00_-9.15404,-66.9595",314.06
