clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.18,12,0,0,01/10/1970 12:06,5,20,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",309.6
0,3.02,12,0,0,01/10/1970 12:06,5,20,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",309.38
0,3.0,12,0,0,01/10/1970 12:06,5,21,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",308.68
6,2.07,12,0,0,01/10/1970 12:06,5,26,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",304.32
25,2.18,12,0,0,01/10/1970 12:06,5,28,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",303.34
40,2.5,12,0,0,01/10/1970 12:06,5,28,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",303.34
50,2.44,12,0,0,01/10/1970 12:06,5,32,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",302.08
47,3.64,12,0,0,01/10/1970 12:06,5,33,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",301.63
69,4.68,12,0,0,01/10/1970 12:06,5,35,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",301.75
67,3.78,12,0,0,01/10/1970 12:06,5,39,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",299.94
52,3.03,12,0,0,01/10/1970 12:06,5,42,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",298.43
43,2.91,12,0,0,01/10/1970 12:06,5,44,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",297.55
7,4.17,12,0,0,01/10/1970 12:06,5,42,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",297.61
0,4.02,12,0,0,01/10/1970 12:06,5,45,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",296.95
0,3.95,12,0,0,01/10/1970 12:06,5,49,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",296.26
0,3.66,12,0,0,01/10/1970 12:06,5,53,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",295.57
0,4.18,12,0,0,01/10/1970 12:06,5,49,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",297.29
0,5.74,12,0,0,01/10/1970 12:06,5,42,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",299.99
0,5.21,12,0,0,01/10/1970 12:06,5,33,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",302.91
0,4.81,12,0,0,01/10/1970 12:06,5,28,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",305.32
0,4.36,12,0,0,01/10/1970 12:06,5,24,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",307.16
0,3.98,12,0,0,01/10/1970 12:06,5,21,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",308.37
0,3.61,12,0,0,01/10/1970 12:06,5,19,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",309.25
0,3.48,12,0,0,01/10/1970 12:06,5,18,"viirs_point_821187_2023-09-13 00:00:00_-8.18749,-45.64595",309.92
