clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,1.39,7,0,0,01/10/1970 07:35,5,23,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",312.5
96,0.94,7,0,0,01/10/1970 07:35,5,22,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",313.06
93,1.99,7,0,0,01/10/1970 07:35,5,24,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",311.89
87,2.8,7,0,0,01/10/1970 07:35,5,32,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",308.35
83,1.42,7,0,0,01/10/1970 07:35,5,38,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",305.92
81,1.66,7,0,0,01/10/1970 07:35,5,47,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",303.79
100,1.58,7,0,0,01/10/1970 07:35,5,49,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",303.03
97,1.27,7,0,0,01/10/1970 07:35,5,52,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",301.94
98,1.2,7,0,0,01/10/1970 07:35,5,55,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",301.32
98,1.19,7,0,0,01/10/1970 07:35,5,57,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",300.81
89,0.95,7,0,0,01/10/1970 07:35,5,62,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",299.37
95,1.09,7,0,0,01/10/1970 07:35,5,65,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",299.0
97,0.77,7,0,0,01/10/1970 07:35,5,66,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",298.58
90,0.77,7,0,0,01/10/1970 07:35,5,64,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",299.0
93,1.08,7,0,0,01/10/1970 07:35,5,61,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",299.59
93,1.16,7,0,0,01/10/1970 07:35,5,63,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",298.97
92,1.07,7,0,0,01/10/1970 07:35,5,63,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",299.46
79,1.83,7,0,0,01/10/1970 07:35,5,52,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",303.3
36,2.24,7,0,0,01/10/1970 07:35,5,42,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",306.41
40,2.26,7,0,0,01/10/1970 07:35,5,38,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",307.54
40,1.58,7,0,0,01/10/1970 07:35,5,29,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",311.67
42,1.16,7,0,0,01/10/1970 07:35,5,24,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",314.09
53,1.67,7,0,0,01/10/1970 07:35,5,31,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",310.4
70,0.17,7,0,0,01/10/1970 07:35,5,36,"viirs_point_804940_2023-09-10 00:00:00_-5.8498,-63.18905",308.87
