clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.43,10,0,0,01/10/1970 10:51,5,19,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",306.03
0,3.2,10,0,0,01/10/1970 10:51,5,18,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",306.7
1,3.31,10,0,0,01/10/1970 10:51,5,18,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",306.53
5,3.38,10,0,0,01/10/1970 10:51,5,19,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",306.15
3,3.52,10,0,0,01/10/1970 10:51,5,20,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",305.07
2,2.36,10,0,0,01/10/1970 10:51,5,26,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",300.44
2,2.35,10,0,0,01/10/1970 10:51,5,30,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",298.27
1,2.39,10,0,0,01/10/1970 10:51,5,32,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",297.3
1,2.33,10,0,0,01/10/1970 10:51,5,36,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",296.18
0,2.23,10,0,0,01/10/1970 10:51,5,37,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",295.73
0,2.0,10,0,0,01/10/1970 10:51,5,38,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",295.33
0,2.0,10,0,0,01/10/1970 10:51,5,39,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",294.77
0,1.84,10,0,0,01/10/1970 10:51,5,41,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",294.24
0,2.65,10,0,0,01/10/1970 10:51,5,41,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",293.92
0,3.17,10,0,0,01/10/1970 10:51,5,41,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",293.51
0,2.5,10,0,0,01/10/1970 10:51,5,46,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",292.18
0,2.7,10,0,0,01/10/1970 10:51,5,52,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",291.76
0,3.19,10,0,0,01/10/1970 10:51,5,59,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",291.49
0,3.67,10,0,0,01/10/1970 10:51,5,57,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",293.21
0,5.15,10,0,0,01/10/1970 10:51,5,52,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",295.94
0,5.41,10,0,0,01/10/1970 10:51,5,45,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",298.5
0,5.21,10,0,0,01/10/1970 10:51,5,38,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",300.91
0,4.67,10,0,0,01/10/1970 10:51,5,32,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",303.18
0,4.0,10,0,0,01/10/1970 10:51,5,27,"viirs_point_816671_2023-09-12 00:00:00_-10.21395,-45.52721",304.82
