clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,1.11,19,0,0,01/09/1970 19:34,4,29,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",304.14
25,2.45,19,0,0,01/09/1970 19:34,4,30,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",302.63
100,1.92,19,0,0,01/09/1970 19:34,4,34,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",301.36
100,1.32,19,0,0,01/09/1970 19:34,4,39,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",300.05
81,1.57,19,0,0,01/09/1970 19:34,4,39,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",299.4
83,1.59,19,0,0,01/09/1970 19:34,4,42,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",297.34
81,1.41,19,0,0,01/09/1970 19:34,4,43,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",296.84
70,1.57,19,0,0,01/09/1970 19:34,4,52,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",294.18
15,1.49,19,0,0,01/09/1970 19:34,4,53,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",293.55
35,1.39,19,0,0,01/09/1970 19:34,4,54,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",292.96
52,0.71,19,0,0,01/09/1970 19:34,4,57,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",292.26
56,0.62,19,0,0,01/09/1970 19:34,4,58,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",291.89
63,0.78,19,0,0,01/09/1970 19:34,4,58,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",291.57
69,0.68,19,0,0,01/09/1970 19:34,4,60,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",291.13
94,0.92,19,0,0,01/09/1970 19:34,4,61,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",290.84
95,1.22,19,0,0,01/09/1970 19:34,4,62,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",290.66
94,1.41,19,0,0,01/09/1970 19:34,4,63,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",290.36
94,1.88,19,0,0,01/09/1970 19:34,4,65,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",290.25
91,2.2,19,0,0,01/09/1970 19:34,4,57,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",293.3
90,1.99,19,0,0,01/09/1970 19:34,4,47,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",296.82
82,2.53,19,0,0,01/09/1970 19:34,4,39,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",299.49
81,2.54,19,0,0,01/09/1970 19:34,4,33,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",301.54
83,2.11,19,0,0,01/09/1970 19:34,4,28,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",303.42
72,2.19,19,0,0,01/09/1970 19:34,4,25,"viirs_point_761640_2023-09-03 00:00:00_2.79247,33.86071",304.62
