clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.01,17,0,0,01/07/1970 17:37,2,17,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",311.01
0,1.96,17,0,0,01/07/1970 17:37,2,18,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",310.48
0,1.23,17,0,0,01/07/1970 17:37,2,26,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",307.36
0,1.12,17,0,0,01/07/1970 17:37,2,34,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",301.98
0,1.15,17,0,0,01/07/1970 17:37,2,36,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",300.14
0,1.37,17,0,0,01/07/1970 17:37,2,40,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",298.47
2,1.31,17,0,0,01/07/1970 17:37,2,42,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",297.4
1,1.31,17,0,0,01/07/1970 17:37,2,43,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",296.72
1,1.32,17,0,0,01/07/1970 17:37,2,44,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",296.29
1,1.38,17,0,0,01/07/1970 17:37,2,45,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",296.0
2,1.42,17,0,0,01/07/1970 17:37,2,46,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",295.4
5,1.19,17,0,0,01/07/1970 17:37,2,49,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",294.17
27,1.15,17,0,0,01/07/1970 17:37,2,50,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",293.74
48,1.21,17,0,0,01/07/1970 17:37,2,51,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",293.27
49,1.35,17,0,0,01/07/1970 17:37,2,52,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",292.9
38,1.28,17,0,0,01/07/1970 17:37,2,53,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",292.46
32,1.19,17,0,0,01/07/1970 17:37,2,54,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",293.59
28,1.44,17,0,0,01/07/1970 17:37,2,41,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",298.95
0,1.55,17,0,0,01/07/1970 17:37,2,32,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",303.56
0,1.79,17,0,0,01/07/1970 17:37,2,25,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",307.2
10,2.11,17,0,0,01/07/1970 17:37,2,21,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",309.14
8,1.97,17,0,0,01/07/1970 17:37,2,20,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",310.18
6,1.78,17,0,0,01/07/1970 17:37,2,18,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",311.04
9,1.62,17,0,0,01/07/1970 17:37,2,18,"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",311.46
