clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,5.43,22,0,0,01/08/1970 22:04,3,14,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",299.02
98,6.9,22,0,0,01/08/1970 22:04,3,13,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",300.26
100,9.24,22,0,0,01/08/1970 22:04,3,12,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",300.66
100,8.23,22,0,0,01/08/1970 22:04,3,12,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",300.25
100,7.04,22,0,0,01/08/1970 22:04,3,13,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",299.15
100,7.78,22,0,0,01/08/1970 22:04,3,14,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",297.25
81,7.15,22,0,0,01/08/1970 22:04,3,15,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",295.6
71,6.36,22,0,0,01/08/1970 22:04,3,18,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",294.03
2,7.02,22,0,0,01/08/1970 22:04,3,20,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",292.45
1,7.36,22,0,0,01/08/1970 22:04,3,19,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",291.26
1,6.47,22,0,0,01/08/1970 22:04,3,15,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",289.0
0,4.13,22,0,0,01/08/1970 22:04,3,17,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",286.44
0,2.66,22,0,0,01/08/1970 22:04,3,20,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",284.03
1,1.64,22,0,0,01/08/1970 22:04,3,26,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",282.4
0,1.04,22,0,0,01/08/1970 22:04,3,28,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",281.36
0,1.1,22,0,0,01/08/1970 22:04,3,29,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",280.77
0,1.09,22,0,0,01/08/1970 22:04,3,30,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",280.3
0,0.94,22,0,0,01/08/1970 22:04,3,31,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",279.76
0,0.49,22,0,0,01/08/1970 22:04,3,32,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",279.95
1,0.7,22,0,0,01/08/1970 22:04,3,26,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",283.01
3,0.39,22,0,0,01/08/1970 22:04,3,21,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",286.4
3,0.18,22,0,0,01/08/1970 22:04,3,17,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",289.38
8,0.84,22,0,0,01/08/1970 22:04,3,13,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",291.85
7,1.46,22,0,0,01/08/1970 22:04,3,10,"viirs_point_684258_2023-08-21 00:00:00_-27.67752,27.08397",293.45
