clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
55,3.52,23,0,0,01/06/1970 23:08,1,24,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",304.03
32,3.52,23,0,0,01/06/1970 23:08,1,24,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",303.65
38,3.47,23,0,0,01/06/1970 23:08,1,26,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",302.69
32,2.94,23,0,0,01/06/1970 23:08,1,31,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",299.94
26,2.49,23,0,0,01/06/1970 23:08,1,40,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",296.05
69,2.34,23,0,0,01/06/1970 23:08,1,47,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",294.46
7,2.18,23,0,0,01/06/1970 23:08,1,49,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",293.6
8,2.18,23,0,0,01/06/1970 23:08,1,51,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",292.83
8,1.93,23,0,0,01/06/1970 23:08,1,53,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",292.18
6,1.62,23,0,0,01/06/1970 23:08,1,55,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",291.42
5,1.12,23,0,0,01/06/1970 23:08,1,57,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",290.58
4,1.83,23,0,0,01/06/1970 23:08,1,61,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",290.0
15,1.46,23,0,0,01/06/1970 23:08,1,63,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",289.56
18,1.65,23,0,0,01/06/1970 23:08,1,63,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",289.37
31,1.67,23,0,0,01/06/1970 23:08,1,63,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",289.11
46,1.96,23,0,0,01/06/1970 23:08,1,63,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",289.02
54,2.09,23,0,0,01/06/1970 23:08,1,61,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",289.37
65,3.4,23,0,0,01/06/1970 23:08,1,49,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",293.29
78,4.52,23,0,0,01/06/1970 23:08,1,41,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",296.67
67,4.23,23,0,0,01/06/1970 23:08,1,35,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",299.19
68,3.86,23,0,0,01/06/1970 23:08,1,31,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",301.09
58,3.68,23,0,0,01/06/1970 23:08,1,28,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",302.56
47,3.35,23,0,0,01/06/1970 23:08,1,25,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",303.65
21,3.09,23,0,0,01/06/1970 23:08,1,24,"viirs_point_515299_2023-07-15 00:00:00_-7.69311,25.03745",304.3
