clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,1.77,5,0,0,01/11/1970 05:21,6,16,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",315.61
10,1.69,5,0,0,01/11/1970 05:21,6,15,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",315.86
80,1.82,5,0,0,01/11/1970 05:21,6,16,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",314.59
62,3.27,5,0,0,01/11/1970 05:21,6,18,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",313.14
64,2.74,5,0,0,01/11/1970 05:21,6,23,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",309.77
62,1.63,5,0,0,01/11/1970 05:21,6,28,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",306.88
51,1.69,5,0,0,01/11/1970 05:21,6,32,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",304.35
73,0.83,5,0,0,01/11/1970 05:21,6,30,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",304.82
15,1.66,5,0,0,01/11/1970 05:21,6,35,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",302.64
11,1.43,5,0,0,01/11/1970 05:21,6,38,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",301.39
9,1.46,5,0,0,01/11/1970 05:21,6,38,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",301.34
13,1.58,5,0,0,01/11/1970 05:21,6,37,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",301.61
18,1.42,5,0,0,01/11/1970 05:21,6,36,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",301.9
16,1.21,5,0,0,01/11/1970 05:21,6,36,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",301.3
4,1.11,5,0,0,01/11/1970 05:21,6,44,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",299.79
3,0.86,5,0,0,01/11/1970 05:21,6,46,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",299.1
2,1.05,5,0,0,01/11/1970 05:21,6,48,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",298.65
2,1.07,5,0,0,01/11/1970 05:21,6,49,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",298.39
1,0.7,5,0,0,01/11/1970 05:21,6,43,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",300.96
1,1.11,5,0,0,01/11/1970 05:21,6,32,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",305.6
0,1.83,5,0,0,01/11/1970 05:21,6,26,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",309.12
0,2.1,5,0,0,01/11/1970 05:21,6,22,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",311.57
0,1.89,5,0,0,01/11/1970 05:21,6,19,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",313.51
0,1.55,5,0,0,01/11/1970 05:21,6,17,"viirs_point_883285_2023-09-25 00:00:00_-13.23196,-61.61721",315.26
