clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
29,1.34,22,0,0.0,01/12/1970 22:53,0,30,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",310.86
45,0.86,22,0,0.0,01/12/1970 22:53,0,28,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",311.22
47,0.87,22,0,0.0,01/12/1970 22:53,0,28,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",310.84
41,0.95,22,0,0.0,01/12/1970 22:53,0,29,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",309.93
13,1.29,22,0,0.0,01/12/1970 22:53,0,36,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",307.4
10,1.97,22,0,0.0,01/12/1970 22:53,0,39,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",305.28
11,1.91,22,0,0.2,01/12/1970 22:53,0,46,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",303.38
35,0.4,22,0,0.0,01/12/1970 22:53,0,45,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",303.24
36,1.04,22,0,0.0,01/12/1970 22:53,0,45,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",302.9
53,1.51,22,0,0.0,01/12/1970 22:53,0,44,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",302.68
21,1.06,22,0,0.0,01/12/1970 22:53,0,49,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",301.69
24,1.35,22,0,0.0,01/12/1970 22:53,0,50,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",301.33
31,1.36,22,0,0.0,01/12/1970 22:53,0,51,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",300.92
33,1.79,22,0,0.0,01/12/1970 22:53,0,54,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",300.34
30,1.52,22,0,0.0,01/12/1970 22:53,0,56,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",299.75
28,0.82,22,0,0.0,01/12/1970 22:53,0,57,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",299.33
54,0.14,22,0,0.0,01/12/1970 22:53,0,53,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",300.18
18,0.56,22,0,0.0,01/12/1970 22:53,0,56,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",299.47
22,0.86,22,0,0.0,01/12/1970 22:53,0,53,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",301.2
19,1.08,22,0,0.0,01/12/1970 22:53,0,44,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",304.05
17,0.51,22,0,0.0,01/12/1970 22:53,0,37,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",306.85
16,0.85,22,0,0.0,01/12/1970 22:53,0,30,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",309.21
62,1.5,22,0,0.0,01/12/1970 22:53,0,24,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",310.32
82,2.07,22,0,0.0,01/12/1970 22:53,0,21,"viirs_point_1032806_2023-11-02 00:00:00_13.79442,-12.90394",311.09
