clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.57,4,0,0,01/11/1970 04:13,6,20,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",311.68
98,4.78,4,0,0,01/11/1970 04:13,6,22,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",310.26
99,4.55,4,0,0,01/11/1970 04:13,6,24,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",309.55
79,4.2,4,0,0,01/11/1970 04:13,6,25,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",309.03
62,3.11,4,0,0,01/11/1970 04:13,6,30,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",305.85
50,2.2,4,0,0,01/11/1970 04:13,6,37,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",302.84
23,1.67,4,0,0,01/11/1970 04:13,6,41,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",300.89
0,1.64,4,0,0,01/11/1970 04:13,6,42,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",300.37
0,1.74,4,0,0,01/11/1970 04:13,6,42,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",299.97
0,1.79,4,0,0,01/11/1970 04:13,6,43,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",299.7
0,1.64,4,0,0,01/11/1970 04:13,6,44,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",299.35
0,1.78,4,0,0,01/11/1970 04:13,6,45,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",298.84
0,1.53,4,0,0,01/11/1970 04:13,6,46,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",298.44
0,2.0,4,0,0,01/11/1970 04:13,6,48,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",297.98
0,2.09,4,0,0,01/11/1970 04:13,6,48,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",297.74
0,1.99,4,0,0,01/11/1970 04:13,6,48,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",297.6
7,2.08,4,0,0,01/11/1970 04:13,6,48,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",297.55
17,1.79,4,0,0,01/11/1970 04:13,6,43,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",296.06
28,3.23,4,0,0,01/11/1970 04:13,6,30,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",298.06
75,4.39,4,0,0,01/11/1970 04:13,6,25,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",308.1
59,4.86,4,0,0,01/11/1970 04:13,6,23,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",309.57
41,4.93,4,0,0,01/11/1970 04:13,6,20,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",306.06
32,5.0,4,0,0,01/11/1970 04:13,6,18,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",311.87
27,4.82,4,0,0,01/11/1970 04:13,6,16,"viirs_point_879211_2023-09-24 00:00:00_-16.24549,-61.85479",312.52
