clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
20,2.11,17,0,0,01/07/1970 17:04,2,16,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",304.39
2,1.96,17,0,0,01/07/1970 17:04,2,15,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",304.72
1,1.83,17,0,0,01/07/1970 17:04,2,15,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",304.52
2,1.79,17,0,0,01/07/1970 17:04,2,15,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",303.75
2,1.74,17,0,0,01/07/1970 17:04,2,20,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",300.56
1,2.23,17,0,0,01/07/1970 17:04,2,23,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",296.69
0,2.93,17,0,0,01/07/1970 17:04,2,26,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",295.08
0,3.15,17,0,0,01/07/1970 17:04,2,28,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",294.05
0,2.65,17,0,0,01/07/1970 17:04,2,29,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",293.26
0,1.25,17,0,0,01/07/1970 17:04,2,30,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",292.4
0,1.71,17,0,0,01/07/1970 17:04,2,32,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",291.3
0,2.68,17,0,0,01/07/1970 17:04,2,35,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",290.01
0,2.48,17,0,0,01/07/1970 17:04,2,38,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",289.33
0,2.15,17,0,0,01/07/1970 17:04,2,39,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",288.73
0,1.9,17,0,0,01/07/1970 17:04,2,40,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",288.36
0,2.08,17,0,0,01/07/1970 17:04,2,40,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",288.17
0,2.55,17,0,0,01/07/1970 17:04,2,41,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",287.69
0,2.45,17,0,0,01/07/1970 17:04,2,43,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",287.16
0,2.83,17,0,0,01/07/1970 17:04,2,38,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",290.93
0,3.65,17,0,0,01/07/1970 17:04,2,28,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",295.69
0,3.54,17,0,0,01/07/1970 17:04,2,22,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",299.62
0,3.33,17,0,0,01/07/1970 17:04,2,19,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",302.47
0,2.17,17,0,0,01/07/1970 17:04,2,16,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",304.58
0,1.34,17,0,0,01/07/1970 17:04,2,13,"viirs_point_579841_2023-07-30 00:00:00_-11.61578,21.88354",306.53
