clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
34,4.95,4,0,0,01/05/1970 04:56,0,20,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",297.97
38,5.37,4,0,0,01/05/1970 04:56,0,19,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",297.99
37,5.35,4,0,0,01/05/1970 04:56,0,20,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",297.77
55,5.23,4,0,0,01/05/1970 04:56,0,21,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",297.3
78,4.55,4,0,0,01/05/1970 04:56,0,25,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",296.45
84,4.83,4,0,0,01/05/1970 04:56,0,29,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",295.12
79,5.72,4,0,0,01/05/1970 04:56,0,33,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",293.74
71,6.81,4,0,0,01/05/1970 04:56,0,35,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",292.58
69,7.01,4,0,0,01/05/1970 04:56,0,42,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",291.18
65,6.02,4,0,0,01/05/1970 04:56,0,47,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",290.28
64,3.92,4,0,0,01/05/1970 04:56,0,53,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",288.98
62,2.22,4,0,0,01/05/1970 04:56,0,65,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",285.8
51,2.03,4,0,0,01/05/1970 04:56,0,72,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",284.07
47,2.22,4,0,0,01/05/1970 04:56,0,74,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",283.19
59,2.46,4,0,0,01/05/1970 04:56,0,58,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",285.05
3,2.58,4,0,0,01/05/1970 04:56,0,47,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",287.28
18,3.47,4,0,0,01/05/1970 04:56,0,33,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",288.76
20,3.62,4,0,0,01/05/1970 04:56,0,24,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",289.96
28,3.58,4,0,0,01/05/1970 04:56,0,20,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",290.85
25,3.68,4,0,0,01/05/1970 04:56,0,19,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",292.18
22,3.86,4,0,0,01/05/1970 04:56,0,19,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",293.76
6,4.21,4,0,0,01/05/1970 04:56,0,20,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",294.61
3,4.63,4,0,0,01/05/1970 04:56,0,19,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",295.34
2,4.69,4,0,0,01/05/1970 04:56,0,17,"viirs_point_363372_2023-05-28 00:00:00_60.26511,-118.58562",295.88
