clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.48,17,0,0,01/05/1970 17:41,0,51,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",292.73
100,4.1,17,0,0,01/05/1970 17:41,0,51,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",292.8
100,5.57,17,0,0,01/05/1970 17:41,0,51,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",292.58
100,7.3,17,0,0,01/05/1970 17:41,0,51,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",291.52
100,7.75,17,0,0,01/05/1970 17:41,0,53,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",290.66
100,8.2,17,0,0,01/05/1970 17:41,0,54,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",289.52
100,8.39,17,0,0,01/05/1970 17:41,0,58,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",288.01
100,8.07,17,0,0,01/05/1970 17:41,0,62,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",286.87
100,7.91,17,0,0,01/05/1970 17:41,0,62,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",285.78
100,7.92,17,0,0,01/05/1970 17:41,0,64,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",284.78
100,8.17,17,0,0,01/05/1970 17:41,0,64,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",284.09
100,7.46,17,0,0,01/05/1970 17:41,0,69,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",282.95
100,7.48,17,0,0,01/05/1970 17:41,0,70,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",282.43
100,7.65,17,0,0,01/05/1970 17:41,0,68,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",281.89
98,7.81,17,0,0,01/05/1970 17:41,0,61,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",281.15
92,7.96,17,0,0,01/05/1970 17:41,0,55,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",280.95
91,8.16,17,0,0,01/05/1970 17:41,0,55,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",281.69
92,8.12,17,0,0,01/05/1970 17:41,0,55,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",283.18
100,8.36,17,0,0,01/05/1970 17:41,0,53,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",284.51
90,8.54,17,0,0,01/05/1970 17:41,0,51,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",285.48
85,8.42,17,0,0,01/05/1970 17:41,0,49,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",286.37
82,8.63,17,0,0,01/05/1970 17:41,0,47,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",287.35
77,8.79,17,0,0,01/05/1970 17:41,0,44,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",288.44
73,9.06,17,0,0,01/05/1970 17:41,0,44,"viirs_point_409288_2023-06-16 00:00:00_54.01952,-74.70483",289.38
