clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,6.86,16,0,0,01/11/1970 16:09,6,22,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",305.87
12,6.14,16,0,0,01/11/1970 16:09,6,21,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",305.77
15,7.83,16,0,0,01/11/1970 16:09,6,23,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",305.13
15,8.28,16,0,0,01/11/1970 16:09,6,26,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",303.53
15,6.16,16,0,0,01/11/1970 16:09,6,28,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",302.38
20,6.69,16,0,0,01/11/1970 16:09,6,31,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",301.36
37,7.55,16,0,0,01/11/1970 16:09,6,33,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",300.82
15,9.12,16,0,0,01/11/1970 16:09,6,41,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",299.29
19,9.6,16,0,0,01/11/1970 16:09,6,48,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",297.92
16,8.91,16,0,0,01/11/1970 16:09,6,48,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",297.33
22,7.51,16,0,0,01/11/1970 16:09,6,51,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",296.71
20,4.84,16,0,0,01/11/1970 16:09,6,52,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",296.22
9,3.09,16,0,0,01/11/1970 16:09,6,53,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",296.0
11,2.78,16,0,0,01/11/1970 16:09,6,55,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",295.48
9,3.0,16,0,0,01/11/1970 16:09,6,58,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",294.97
10,3.81,16,0,0,01/11/1970 16:09,6,61,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",294.4
9,4.43,16,0,0,01/11/1970 16:09,6,64,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",294.21
8,4.27,16,0,0,01/11/1970 16:09,6,56,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",296.22
8,4.23,16,0,0,01/11/1970 16:09,6,49,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",298.35
8,4.41,16,0,0,01/11/1970 16:09,6,43,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",300.13
25,4.81,16,0,0,01/11/1970 16:09,6,37,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",301.89
39,5.1,16,0,0,01/11/1970 16:09,6,33,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",303.29
44,5.34,16,0,0,01/11/1970 16:09,6,29,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",304.49
40,5.72,16,0,0,01/11/1970 16:09,6,27,"viirs_point_922145_2023-10-06 00:00:00_2.85483,33.92747",305.35
