clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,3.16,12,0,0,01/09/1970 12:22,4,19,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",297.94
3,3.2,12,0,0,01/09/1970 12:22,4,16,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",298.34
2,3.35,12,0,0,01/09/1970 12:22,4,16,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",298.42
2,3.48,12,0,0,01/09/1970 12:22,4,15,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",298.01
4,3.24,12,0,0,01/09/1970 12:22,4,16,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",296.85
15,2.42,12,0,0,01/09/1970 12:22,4,21,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",291.73
26,2.36,12,0,0,01/09/1970 12:22,4,22,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",289.54
34,2.38,12,0,0,01/09/1970 12:22,4,22,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",287.64
5,2.65,12,0,0,01/09/1970 12:22,4,22,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",286.67
4,2.59,12,0,0,01/09/1970 12:22,4,22,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",285.63
3,2.53,12,0,0,01/09/1970 12:22,4,23,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",284.78
2,2.57,12,0,0,01/09/1970 12:22,4,25,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",284.06
3,2.58,12,0,0,01/09/1970 12:22,4,27,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",283.36
18,2.75,12,0,0,01/09/1970 12:22,4,29,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",283.06
56,2.61,12,0,0,01/09/1970 12:22,4,32,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",282.3
43,2.51,12,0,0,01/09/1970 12:22,4,35,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",281.63
31,2.45,12,0,0,01/09/1970 12:22,4,38,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",281.09
31,2.31,12,0,0,01/09/1970 12:22,4,41,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",280.73
38,2.05,12,0,0,01/09/1970 12:22,4,41,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",281.82
77,2.57,12,0,0,01/09/1970 12:22,4,33,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",286.73
100,2.36,12,0,0,01/09/1970 12:22,4,27,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",291.02
80,2.15,12,0,0,01/09/1970 12:22,4,23,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",294.73
79,1.99,12,0,0,01/09/1970 12:22,4,19,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",297.72
84,1.77,12,0,0,01/09/1970 12:22,4,17,"viirs_point_735765_2023-08-29 00:00:00_-23.42098,-61.57423",299.79
