clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,1.4,14,0,0,01/07/1970 14:24,2,24,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",308.75
5,1.21,14,0,0,01/07/1970 14:24,2,24,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",308.5
3,1.08,14,0,0,01/07/1970 14:24,2,26,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",307.63
3,0.38,14,0,0,01/07/1970 14:24,2,41,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",303.11
3,0.48,14,0,0,01/07/1970 14:24,2,45,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",299.97
3,0.53,14,0,0,01/07/1970 14:24,2,47,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",298.52
19,0.45,14,0,0,01/07/1970 14:24,2,51,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",297.3
12,0.36,14,0,0,01/07/1970 14:24,2,53,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",296.65
10,0.33,14,0,0,01/07/1970 14:24,2,55,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",296.04
12,0.43,14,0,0,01/07/1970 14:24,2,56,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",295.56
4,0.67,14,0,0,01/07/1970 14:24,2,56,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",295.25
4,0.46,14,0,0,01/07/1970 14:24,2,57,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",294.75
6,0.57,14,0,0,01/07/1970 14:24,2,64,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",292.98
7,0.52,14,0,0,01/07/1970 14:24,2,65,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",292.58
16,0.57,14,0,0,01/07/1970 14:24,2,66,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",292.33
15,0.36,14,0,0,01/07/1970 14:24,2,67,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",292.19
13,0.67,14,0,0,01/07/1970 14:24,2,68,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",292.01
10,0.77,14,0,0,01/07/1970 14:24,2,60,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",294.8
14,1.11,14,0,0,01/07/1970 14:24,2,47,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",299.34
0,1.32,14,0,0,01/07/1970 14:24,2,38,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",303.09
0,1.65,14,0,0,01/07/1970 14:24,2,31,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",305.89
0,2.03,14,0,0,01/07/1970 14:24,2,27,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",307.46
1,2.1,14,0,0,01/07/1970 14:24,2,25,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",308.34
0,1.94,14,0,0,01/07/1970 14:24,2,24,"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",308.87
