clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,2.82,16,0,0,01/10/1970 16:53,5,41,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",292.14
32,2.15,16,0,0,01/10/1970 16:53,5,41,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",292.27
39,1.43,16,0,0,01/10/1970 16:53,5,41,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",292.18
35,0.95,16,0,0,01/10/1970 16:53,5,44,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",291.93
6,1.25,16,0,0,01/10/1970 16:53,5,50,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",290.49
9,1.81,16,0,0,01/10/1970 16:53,5,54,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",287.73
9,2.56,16,0,0,01/10/1970 16:53,5,55,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",286.42
13,3.24,16,0,0,01/10/1970 16:53,5,50,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",285.75
27,3.71,16,0,0,01/10/1970 16:53,5,49,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",285.1
40,3.68,16,0,0,01/10/1970 16:53,5,50,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",284.17
81,3.98,16,0,0,01/10/1970 16:53,5,49,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",283.68
90,3.72,16,0,0,01/10/1970 16:53,5,47,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",283.89
86,3.79,16,0,0,01/10/1970 16:53,5,49,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",283.29
78,4.04,16,0,0,01/10/1970 16:53,5,49,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",283.11
67,3.79,16,0,0,01/10/1970 16:53,5,48,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",282.87
73,4.54,16,0,0,01/10/1970 16:53,5,49,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",283.03
78,4.62,16,0,0,01/10/1970 16:53,5,47,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",283.15
89,4.49,16,0,0,01/10/1970 16:53,5,47,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",283.57
93,4.16,16,0,0,01/10/1970 16:53,5,45,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",285.18
94,4.82,16,0,0,01/10/1970 16:53,5,41,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",287.12
95,5.41,16,0,0,01/10/1970 16:53,5,38,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",288.78
86,6.34,16,0,0,01/10/1970 16:53,5,35,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",291.04
100,6.41,16,0,0,01/10/1970 16:53,5,31,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",293.24
88,6.36,16,0,0,01/10/1970 16:53,5,28,"viirs_point_838412_2023-09-16 00:00:00_60.50212,-115.45406",295.25
