clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,3.91,12,0,0,01/09/1970 12:23,4,15,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",296.8
3,3.92,12,0,0,01/09/1970 12:23,4,11,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",297.41
20,3.87,12,0,0,01/09/1970 12:23,4,11,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",297.53
14,4.13,12,0,0,01/09/1970 12:23,4,11,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",297.02
19,3.78,12,0,0,01/09/1970 12:23,4,13,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",295.5
18,2.98,12,0,0,01/09/1970 12:23,4,18,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",290.53
20,3.11,12,0,0,01/09/1970 12:23,4,21,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",288.55
26,2.89,12,0,0,01/09/1970 12:23,4,24,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",286.56
42,2.97,12,0,0,01/09/1970 12:23,4,26,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",285.53
59,2.91,12,0,0,01/09/1970 12:23,4,29,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",284.5
58,2.82,12,0,0,01/09/1970 12:23,4,32,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",283.56
61,3.17,12,0,0,01/09/1970 12:23,4,35,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",283.27
56,3.15,12,0,0,01/09/1970 12:23,4,39,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",282.48
51,2.92,12,0,0,01/09/1970 12:23,4,43,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",282.11
28,2.74,12,0,0,01/09/1970 12:23,4,45,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",281.47
17,2.73,12,0,0,01/09/1970 12:23,4,47,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",281.15
13,2.57,12,0,0,01/09/1970 12:23,4,48,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",280.75
13,2.39,12,0,0,01/09/1970 12:23,4,50,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",280.53
19,2.05,12,0,0,01/09/1970 12:23,4,47,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",282.07
15,2.96,12,0,0,01/09/1970 12:23,4,36,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",286.63
6,2.8,12,0,0,01/09/1970 12:23,4,31,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",290.61
20,2.62,12,0,0,01/09/1970 12:23,4,29,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",293.97
16,2.36,12,0,0,01/09/1970 12:23,4,29,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",296.72
12,1.88,12,0,0,01/09/1970 12:23,4,23,"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",298.88
