clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,0.85,4,0,0,01/11/1970 04:23,6,19,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",314.68
7,0.96,4,0,0,01/11/1970 04:23,6,19,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",314.38
32,0.98,4,0,0,01/11/1970 04:23,6,20,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",313.35
38,0.7,4,0,0,01/11/1970 04:23,6,21,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",312.28
50,0.41,4,0,0,01/11/1970 04:23,6,29,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",307.8
60,0.35,4,0,0,01/11/1970 04:23,6,32,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",306.01
57,0.9,4,0,0,01/11/1970 04:23,6,37,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",304.1
90,0.63,4,0,0,01/11/1970 04:23,6,40,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",303.35
75,0.24,4,0,0,01/11/1970 04:23,6,42,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",302.43
59,0.4,4,0,0,01/11/1970 04:23,6,46,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",301.1
47,0.1,4,0,0,01/11/1970 04:23,6,48,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",300.27
37,0.4,4,0,0,01/11/1970 04:23,6,50,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",299.54
31,0.59,4,0,0,01/11/1970 04:23,6,52,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",298.71
0,0.28,4,0,0,01/11/1970 04:23,6,51,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",297.74
0,0.69,4,0,0,01/11/1970 04:23,6,52,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",297.18
0,0.31,4,0,0,01/11/1970 04:23,6,53,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",296.85
0,0.38,4,0,0,01/11/1970 04:23,6,54,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",296.55
0,0.77,4,0,0,01/11/1970 04:23,6,55,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",297.33
0,1.09,4,0,0,01/11/1970 04:23,6,43,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",302.02
0,1.37,4,0,0,01/11/1970 04:23,6,33,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",306.19
0,1.75,4,0,0,01/11/1970 04:23,6,28,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",309.25
0,1.91,4,0,0,01/11/1970 04:23,6,24,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",311.35
0,1.82,4,0,0,01/11/1970 04:23,6,22,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",312.82
0,1.76,4,0,0,01/11/1970 04:23,6,20,"viirs_point_879803_2023-09-24 00:00:00_-7.7903,-66.92641",313.83
