clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
69,4.59,9,0,0,01/07/1970 09:14,2,12,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",317.95
14,4.2,9,0,0,01/07/1970 09:14,2,12,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",318.35
48,5.61,9,0,0,01/07/1970 09:14,2,14,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",317.44
64,4.06,9,0,0,01/07/1970 09:14,2,27,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",311.51
72,3.28,9,0,0,01/07/1970 09:14,2,35,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",309.03
75,3.0,9,0,0,01/07/1970 09:14,2,45,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",306.69
62,1.73,9,0,0,01/07/1970 09:14,2,51,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",305.54
8,1.91,9,0,0,01/07/1970 09:14,2,69,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",302.24
31,2.37,9,0,0,01/07/1970 09:14,2,82,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",300.59
45,1.17,9,0,0,01/07/1970 09:14,2,86,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",300.12
35,1.4,9,0,0,01/07/1970 09:14,2,85,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",300.08
28,1.5,9,0,0,01/07/1970 09:14,2,85,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",299.75
14,0.81,9,0,0,01/07/1970 09:14,2,89,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",299.42
3,1.46,9,0,0,01/07/1970 09:14,2,86,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",299.44
4,2.14,9,0,0,01/07/1970 09:14,2,80,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",299.63
3,2.4,9,0,0,01/07/1970 09:14,2,74,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",299.9
2,2.57,9,0,0,01/07/1970 09:14,2,67,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",300.29
2,2.64,9,0,0,01/07/1970 09:14,2,56,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",301.28
1,2.49,9,0,0,01/07/1970 09:14,2,22,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",306.6
0,2.54,9,0,0,01/07/1970 09:14,2,10,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",311.85
0,3.46,9,0,0,01/07/1970 09:14,2,7,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",315.69
0,3.96,9,0,0,01/07/1970 09:14,2,7,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",317.46
0,4.04,9,0,0,01/07/1970 09:14,2,6,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",318.54
0,4.03,9,0,0,01/07/1970 09:14,2,6,"viirs_point_551641_2023-07-24 00:00:00_36.66463,7.23486",319.25
