clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
55,6.24,17,0,0.0,01/05/1970 17:45,0,60,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",293.35
32,6.0,17,0,0.0,01/05/1970 17:45,0,59,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",292.34
26,5.99,17,0,0.0,01/05/1970 17:45,0,59,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",293.01
18,5.46,17,0,0.0,01/05/1970 17:45,0,60,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",291.71
13,5.12,17,0,0.0,01/05/1970 17:45,0,64,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",291.88
11,4.23,17,0,0.0,01/05/1970 17:45,0,72,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",289.49
17,3.42,17,0,0.0,01/05/1970 17:45,0,73,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",288.4
0,2.93,17,0,0.0,01/05/1970 17:45,0,68,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",288.02
0,2.56,17,0,0.0,01/05/1970 17:45,0,68,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",288.12
2,2.36,17,0,0.0,01/05/1970 17:45,0,71,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",287.55
5,2.29,17,0,0.0,01/05/1970 17:45,0,76,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",287.5
4,2.34,17,0,0.0,01/05/1970 17:45,0,80,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",287.45
21,2.88,17,0,0.0,01/05/1970 17:45,0,83,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",287.18
61,2.94,17,0,0.0,01/05/1970 17:45,0,86,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",287.18
60,2.79,17,0,0.0,01/05/1970 17:45,0,89,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",286.88
60,2.93,17,0,0.0,01/05/1970 17:45,0,89,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",286.92
53,3.12,17,0,0.0,01/05/1970 17:45,0,88,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",287.18
48,4.03,17,0,0.0,01/05/1970 17:45,0,80,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",287.27
39,4.72,17,0,0.0,01/05/1970 17:45,0,74,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",288.72
23,4.94,17,0,0.0,01/05/1970 17:45,0,70,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",290.65
25,5.2,17,0,0.0,01/05/1970 17:45,0,66,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",292.08
31,5.46,17,0,0.0,01/05/1970 17:45,0,64,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",292.43
40,5.54,17,0,0.11,01/05/1970 17:45,0,67,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",292.69
48,5.4,17,0,0.11,01/05/1970 17:45,0,70,"viirs_point_409538_2023-06-16 00:00:00_19.40325,-155.28418",293.01
