clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,1.63,20,0,0,01/07/1970 20:35,2,66,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",299.31
7,1.89,20,0,0,01/07/1970 20:35,2,69,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",299.31
7,1.63,20,0,0,01/07/1970 20:35,2,71,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",299.31
5,1.35,20,0,0,01/07/1970 20:35,2,72,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",296.31
4,1.07,20,0,0,01/07/1970 20:35,2,73,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",296.31
2,0.68,20,0,0,01/07/1970 20:35,2,73,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",295.31
0,0.23,20,0,0,01/07/1970 20:35,2,68,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",298.31
0,0.57,20,0,0,01/07/1970 20:35,2,62,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",302.31
0,0.84,20,0,0,01/07/1970 20:35,2,55,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",304.31
0,1.69,20,0,0,01/07/1970 20:35,2,49,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",306.31
0,2.54,20,0,0,01/07/1970 20:35,2,46,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",307.31
0,2.99,20,0,0,01/07/1970 20:35,2,48,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",308.31
0,3.75,20,0,0,01/07/1970 20:35,2,48,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",307.31
0,4.01,20,0,0,01/07/1970 20:35,2,47,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",307.31
0,3.78,20,0,0,01/07/1970 20:35,2,45,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",307.31
0,3.23,20,0,0,01/07/1970 20:35,2,43,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",307.31
0,2.43,20,0,0,01/07/1970 20:35,2,42,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",307.31
0,1.92,20,0,0,01/07/1970 20:35,2,49,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",305.31
0,1.52,20,0,0,01/07/1970 20:35,2,53,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",304.31
0,1.01,20,0,0,01/07/1970 20:35,2,54,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",302.31
0,1.61,20,0,0,01/07/1970 20:35,2,53,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",300.31
0,1.97,20,0,0,01/07/1970 20:35,2,53,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",299.31
0,2.19,20,0,0,01/07/1970 20:35,2,53,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",298.31
0,3.26,20,0,0,01/07/1970 20:35,2,52,"viirs_point_592511_2023-08-02 00:00:00_35.80778,-0.25529",298.31
