clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.52,18,0,0,01/08/1970 18:19,3,31,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",300.59
0,4.53,18,0,0,01/08/1970 18:19,3,30,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",300.91
0,4.89,18,0,0,01/08/1970 18:19,3,30,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",300.65
0,4.59,18,0,0,01/08/1970 18:19,3,34,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",299.51
3,4.51,18,0,0,01/08/1970 18:19,3,41,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",297.3
4,4.99,18,0,0,01/08/1970 18:19,3,42,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",296.26
2,4.84,18,0,0,01/08/1970 18:19,3,45,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",294.41
0,4.38,18,0,0,01/08/1970 18:19,3,52,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",293.22
0,3.74,18,0,0,01/08/1970 18:19,3,60,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",292.24
0,3.22,18,0,0,01/08/1970 18:19,3,68,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",291.31
0,2.58,18,0,0,01/08/1970 18:19,3,74,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",290.71
0,2.13,18,0,0,01/08/1970 18:19,3,79,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",290.23
0,1.93,18,0,0,01/08/1970 18:19,3,85,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",289.47
0,1.62,18,0,0,01/08/1970 18:19,3,89,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",289.13
0,1.31,18,0,0,01/08/1970 18:19,3,92,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",288.76
2,1.1,18,0,0,01/08/1970 18:19,3,93,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",288.55
11,1.26,18,0,0,01/08/1970 18:19,3,95,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",288.23
22,1.39,18,0,0,01/08/1970 18:19,3,86,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",289.82
35,1.98,18,0,0,01/08/1970 18:19,3,78,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",291.4
98,2.44,18,0,0,01/08/1970 18:19,3,74,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",292.07
99,2.34,18,0,0,01/08/1970 18:19,3,69,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",293.12
97,2.2,18,0,0,01/08/1970 18:19,3,59,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",295.31
92,2.37,18,0,0,01/08/1970 18:19,3,47,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",297.61
89,2.83,18,0,0,01/08/1970 18:19,3,40,"viirs_point_670785_2023-08-18 00:00:00_-17.64525,34.03413",299.25
