clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,4.72,2,0,0,01/07/1970 02:15,2,17,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",300.57
4,4.62,2,0,0,01/07/1970 02:15,2,16,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",300.97
2,4.59,2,0,0,01/07/1970 02:15,2,15,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",300.86
1,4.69,2,0,0,01/07/1970 02:15,2,15,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",299.96
1,3.14,2,0,0,01/07/1970 02:15,2,19,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",296.32
1,3.05,2,0,0,01/07/1970 02:15,2,25,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",292.09
1,2.95,2,0,0,01/07/1970 02:15,2,31,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",289.86
0,2.9,2,0,0,01/07/1970 02:15,2,33,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",288.82
0,2.96,2,0,0,01/07/1970 02:15,2,35,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",287.79
0,3.15,2,0,0,01/07/1970 02:15,2,37,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",286.91
0,3.06,2,0,0,01/07/1970 02:15,2,40,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",286.11
0,2.93,2,0,0,01/07/1970 02:15,2,44,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",285.25
1,2.81,2,0,0,01/07/1970 02:15,2,50,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",284.55
0,2.71,2,0,0,01/07/1970 02:15,2,54,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",283.78
0,2.81,2,0,0,01/07/1970 02:15,2,57,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",283.06
0,2.53,2,0,0,01/07/1970 02:15,2,60,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",282.36
0,2.39,2,0,0,01/07/1970 02:15,2,64,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",281.78
0,2.39,2,0,0,01/07/1970 02:15,2,67,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",281.41
0,2.59,2,0,0,01/07/1970 02:15,2,60,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",283.8
0,4.4,2,0,0,01/07/1970 02:15,2,44,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",288.93
0,4.73,2,0,0,01/07/1970 02:15,2,34,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",292.89
0,4.62,2,0,0,01/07/1970 02:15,2,27,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",295.34
0,3.95,2,0,0,01/07/1970 02:15,2,24,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",297.01
0,3.6,2,0,0,01/07/1970 02:15,2,21,"viirs_point_526556_2023-07-18 00:00:00_-14.5036,21.82489",298.4
